Scenario,Sector,Product_category,Product_long,Flow_category,Flow_long,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
pathway,Transportation,Biofuels and Waste,Biodiesels,Final consumption,Rail,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.22243555200001,71.944908888,61.667410002,51.388716662,53.6715424034821,53.5470776727431,53.359793188030125,53.09501399474691,52.73531758684739,52.26040215970078,51.64718601639069,50.87028045399773,49.90300855621062,48.719147070325306,47.295519455487145,45.615432049707096,43.67270037725834,41.47567761473505,39.05036293443136,36.44150234006167,33.71078782116002,30.931896126605587,28.18303925994864,25.538547013413524,23.06134981214051,20.797893981537204,18.776182264824676,17.006705726366203,15.485396399278097,14.197530918239345,13.121671979433756,12.23306022599178,11.506197706237684,10.916605591007276,10.441874434578835
pathway,Transportation,Biofuels and Waste,Biodiesels,Final consumption,Road,0.0,0.0,30.833691112000004,61.667410002,113.05612666400002,185.00106333,256.945972218,390.558291108,421.3920099980001,524.170609998,719.4503388900001,534.449303338,750.2840577800001,719.4503388900001,370.003265558,30.833691112000004,195.279728892,349.447073332,873.6177111080001,1582.790523334,2014.460032218,2785.300282224,2548.9093355560003,2600.298079996,2918.912601114,2713.3553733360004,2857.2451911120006,2888.078910002,2816.134001114,3052.5249477820003,3188.1263595305427,3180.733069322525,3169.6082427252963,3153.880177390124,3132.5139645313234,3104.303663056261,3067.878204367568,3021.729482132035,2964.2728692591368,2893.950686587168,2809.386231723902,2709.587889719571,2594.188298482429,2463.683642420324,2319.618290165217,2164.650184968544,2002.443873239774,1837.3758042976244,1674.091824692876,1517.0071749659894,1369.8599654492116,1235.409139666509,1115.3180797344437,1010.2099620578348,919.8431466190704,843.3430554392287,779.4362979967574,726.652151544629,683.4760202987254,648.4538450497525,620.2544893814918
pathway,Transportation,Biofuels and Waste,Biogasoline,Final consumption,Road,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.000481114,0.0,405.0028788860001,682.5050433300001,675.0059555600001,705.0057788900001,652.50522,622.5053688920001,765.0065922260001,735.00560222,562.504555556,690.005269998,712.5060333360001,855.0072288920001,892.9889618102544,890.9181133548651,887.8020676800504,883.3966623883329,877.4120212270566,869.5103620750399,859.3076508679882,846.3814694966683,830.2879665132863,810.5908385406926,786.9044734978976,758.9511216646423,726.6278855218449,690.0737455079391,649.7212767425353,606.3149647688604,560.8812430229399,514.6459477774969,468.9103730278933,424.9112204044083,383.6955284771246,346.0360727998702,312.3987639739994,282.9581526879127,257.64655596919187,236.2190059610623,218.3188280679829,203.53407526186533,191.44051174892476,181.6308579306481,173.7322646811552
pathway,Transportation,Coal,other bituminous coal,Final consumption,Rail,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.24768887,5.908075042,6.486107444,0.0,0.0,0.0,0.0,0.0,7.847979450000001,7.500254446,6.928055424,7.379281256,7.649116748000001,3.656501474,3.656501474,3.639755480565343,3.618824816571548,3.592744801137707,3.5603739400583154,3.520387036326452,3.4712839294431723,3.411423163523413,3.339091732274611,3.252622167664727,3.1505647687474485,3.0319135801571537,2.896368510920916,2.7445941266412683,2.5784142699881305,2.400871856030592,2.216097129084179,2.028970343664189,1.8446259996978092,1.667900337376781,1.502844704644715,1.3524034248739822,1.2182986282301298,1.1011037780936703,1.00044679917331,0.9152718934409946,0.8441004205853943,0.7852531510612658,0.7370178885768022,0.6977621702287761,0.6659994061331824
pathway,Transportation,Coal,Lignite,Final consumption,Rail,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.799558174,4.30545111,3.61114,3.750696672,3.849558574000001,4.29267323,4.1891724020000005,4.215922616,4.319423444,4.217061514,4.312451166,4.483396978000001,4.028671118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Transportation,Coal,Coke oven coke,Final consumption,Transport not elsewhere specified,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.745645298,7.802617976000001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Transportation,Natural gas,Natural gas,Final consumption,Road,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.250670448,29.999823330000005,47.250739114000005,57.000261554000005,76.00033022000001,85.00087444600001,123.00103955600002,104.501030446,140.50081844200002,54.99988444,64.250458444,77.25056244400001,100.500276218,119.251481782,145.001687782,158.00179178200003,286.502680892,416.752750662,570.2548675580001,648.755662226,706.7712096800001,876.799681008,946.762432374778,1070.0006473276503,1190.4716296627678,1307.3212061322915,1419.4760156905106,1525.609397065448,1624.1150548054245,1713.0981621098024,1790.3973321128358,1853.653926730132,1900.445427399656,1928.49413077479,1935.9482978477256,1921.7091750239808,1885.7481234269844,1829.3344749023452,1755.0923219162707,1666.8349832941478,1569.1860639711992,1467.063241647411,1365.143571169345,1267.4267214603703,1176.9694858068046,1095.8056749150446,1025.0171117662617,964.8981905252372,915.1571083396644,875.1114913252763,843.8542810302339,820.3808883583511,803.6784778483348
pathway,Transportation,Natural gas,Natural gas,Final consumption,Pipeline transport,0.0,0.0,944.5077782240002,688.505007996,105.25117533600002,181.75159289000004,442.00400822600005,379.252672886,293.25279044800004,313.752009996,292.50264555800004,299.002725336,310.00245222200004,293.00276067000004,282.501926664,345.50331956,369.50317822400007,598.254313774,734.505514886,762.0060126660001,760.2556931080001,730.005812222,448.504060226,462.503227774,419.25321511,355.252814222,63.75034333200001,164.751901338,162.73871856600002,251.95898787800004,272.0636302556844,307.407320545801,341.9159849521029,375.3287898238557,407.3158630197404,437.4660938803914,465.2763250785624,490.1445735527778,511.371152373542,528.1727770547706,539.7154190061354,545.1709847066223,543.7998300866685,535.0549189082888,518.6944709009559,494.880587976366,464.2360406168594,427.8350008858594,387.1179966309365,343.7429587270305,299.4040025603404,255.6582997917681,213.79544227637865,174.76715797838918,139.17659111210364,107.3129875323302,79.21242738176453,54.72687332804871,33.58899015920144,15.465946695468467,0.0
pathway,Transportation,Electricity and Heat,Electricity,Final consumption,Rail,0.0,0.0,0.0,1445.01114333,1366.0114280040002,1372.01139267,1365.0112255580002,1255.0103177800002,1216.0099502240002,1161.008926886,1203.009846224,1223.010117336,1150.009172222,1198.0100562260002,1710.0132911080002,1687.013607112,1673.013300666,1657.0137837820002,1618.013444004,1557.0124282220002,1520.0124655580005,1503.011579552,1510.0117466640002,1491.01165022,1458.011275108,1503.011579552,1536.011982442,1575.460075802,1626.946515468,1629.23414488,1819.1714875934365,2382.7034895013885,2946.235491409341,3509.767493317293,4073.2994952252457,4636.831497133198,5200.36349904115,5763.895500949103,6327.427502857056,6890.959504765007,7454.491506672959,8018.023508580913,8581.555510488864,9145.087512396816,9708.61951430477,10272.151516212722,10835.683518120672,11399.215520028623,11962.74752193658,12526.27952384453,13089.811525752482,13653.343527660436,14216.875529568388,14780.40753147634,15343.939533384291,15907.471535292245,16471.0035372002,17034.53553910815,17598.067541016102,18161.59954292405,18725.13154483201
pathway,Transportation,Electricity and Heat,Electricity,Final consumption,Road,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.00015555200001,74.001119782,74.001119782,72.00074266800002,71.000568,67.99998844000001,69.000190886,70.00036555400001,71.000568,69.000190886,73.000917336,69.000190886,69.000190886,67.00095267,65.000603334,66.000778002,69.000190886,66.88814621200001,67.86159844400001,69.02460774800001,77.07154846471204,100.94630919654446,124.82106992837689,148.6958306602093,172.5705913920417,196.44535212387416,220.32011285570653,244.19487358753895,268.0696343193714,291.94439505120386,315.81915578303625,339.69391651486865,363.5686772467011,387.4434379785336,411.3181987103659,435.1929594421984,459.0677201740308,482.9424809058632,506.8172416376956,530.692002369528,554.5667631013605,578.4415238331928,602.3162845650253,626.1910452968577,650.0658060286901,673.9405667605225,697.815327492355,721.6900882241873,745.5648489560198,769.4396096878522,793.3143704196847
