Scenario,Sector,Product_category,Product_long,Flow_category,Flow_long,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
pathway,Transportation,Biofuels and Waste,Biodiesels,Final consumption,Rail,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.666665332,20.666665332,10.333332666,20.666665332,20.666665332,20.666665332,8.15270411,21.784340940000003,15.10748197,15.778597167465032,15.74200647601212,15.686947755735607,15.609106798646376,15.503361659440865,15.363743923896251,15.183467932773468,14.95506980301586,14.670706936902253,14.322670106743088,13.904145770659298,13.410226252143378,12.839093411696894,12.193202953081022,11.48019822783638,10.713233863831777,9.910446344718071,9.093495486649497,8.285374399986145,7.507934885450132,6.77967750746349,6.114256761978774,5.519905019169878,4.999706488489953,4.552465251061435,4.173852866896458,3.8575671027048095,3.596329093362152,3.3826428383797658,3.2093119434075605,3.0697483805828174
pathway,Transportation,Biofuels and Waste,Biodiesels,Final consumption,Road,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.000025776,20.666665332,20.666665332,20.666665332,20.666665332,217.001263774,175.66790533200003,134.33454689,134.33454689,165.334572666,155.00124000000002,10.333332666,7.708422778000001,319.829891952,330.585394662,345.2708917460414,344.4702058210847,343.26539824240683,341.56206451867234,339.24812506487984,336.19297766847814,332.24813697353284,327.25027657456513,321.0277829447161,313.4119609908291,304.253715222629,293.44565473418413,280.9479945788809,266.8144710311479,251.21233766710117,234.42944707887224,216.86266597246845,198.9859594259797,181.30246796791985,164.29035772684293,148.35446230791715,133.79357253163448,120.78783101529852,109.40472713942373,99.61809153211158,91.33320827415726,84.41217044741026,78.69570025133447,74.01976847941673,70.22690197556851,67.17293999908088
pathway,Transportation,Biofuels and Waste,Biogasoline,Final consumption,Road,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.888841332000002,0.0,0.0,29.777682664000004,96.778663112,89.33424244600002,74.445401114,74.445401114,74.445401114,89.33424244600002,96.778663112,92.013819438,98.394064924,84.97876315800002,88.75374958726499,88.54792894098264,88.23822663854392,87.8003754950103,87.20556484704798,86.42022268976048,85.40618005955128,84.12145302079368,82.52192738850206,80.56423917685389,78.21006258392138,75.43179219667711,72.21920107947867,68.58610243221746,64.57548969096662,60.26135692093933,55.745720854754985,51.15041677844409,46.60477968531899,42.23172476414695,38.13531668205325,34.3923612349937,31.049165056769056,28.123076657552584,25.607369058801176,23.477695021358567,21.698604826257768,20.22915525366317,19.027181709142155,18.052204866471985,17.267167427782887
pathway,Transportation,Natural gas,Natural gas,Final consumption,Road,84.75081689000001,48.749862218,42.999955108,23.249713774000003,18.750038888,9.250574004,9.250574004,9.250574004,9.250574004,9.250574004,18.750038888,28.000612892000003,18.750038888,18.750038888,18.750038888,18.750038888,18.750038888,18.499981332,9.250574004,1.000174668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.645477386,2.1527394440000003,2.324513656217869,2.627091054549265,2.922874277499444,3.209766138581613,3.48513129621114,3.7457125000595,3.987565935305077,4.206039378091457,4.395826139946443,4.551135236511373,4.666018842558577,4.734884686623767,4.753186335024948,4.718226101787412,4.629933672059821,4.49142553959868,4.309144438678493,4.092452920433548,3.852702969739204,3.601968585921587,3.3517329853504534,3.111816250355645,2.889723492563165,2.6904481724225606,2.516646407463797,2.3690410012466145,2.246915512463332,2.1485945605133008,2.071851113898239,2.014218681560707,1.9732105257713983
pathway,Transportation,Natural gas,Natural gas,Final consumption,Pipeline transport,301.75208066400006,300.002900004,152.75080533000002,265.002147778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Transportation,Oil products,Fuel oil,Final consumption,Domestic navigation,411.114483334,111.11158333,33.334183338,11.111394446000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Transportation,Oil products,Fuel oil,Supply,International marine bunkers,-4033.365099996001,-1388.89944444,-1866.6810999960005,-2033.349655556,-2377.79693889,-1411.122233332,-855.5619833300001,-577.781872218,-22.222788892000004,0.0,0.0,-1077.7863166660002,-1366.677822224,-1300.010650002,-1444.4563888920002,-1933.348299996,-1500.012194446,-1355.5664277780002,-1833.348083334,-2422.2413499980003,-2077.794038886,-1588.9021555600002,-1744.4581222200002,-1822.2367166660003,-1855.570872226,-1488.9008,-1700.0137388900002,-1400.010838886,-19.778130446,-472.570224976,-493.5630721282024,-493.0692278203709,-492.1635544289315,-490.749807033872,-488.7136977599905,-485.9220153778879,-482.2232537384948,-477.4506812817492,-471.4289826902029,-463.9856379420924,-454.96788713432267,-444.2652434427374,-431.8359169800058,-417.7333175294392,-402.12660354506585,-385.3081390187486,-367.68195200999054,-349.7314236868901,-331.97053267394,-314.8885724756081,-298.90060282835884,-284.3137531686334,-271.3140221597883,-259.972125622492,-250.26272517421424,-242.09001692918065,-235.31365632108935,-229.7711230181343,-225.29479179830537,-221.72357283188563,-218.90988692239551
pathway,Transportation,Electricity and Heat,Electricity,Final consumption,Rail,90.00063666600002,85.00087444600001,84.00067200000001,75.00015555200001,67.00095267,61.00098800400001,52.000471556,54.00084867,42.999955108,36.999990442000005,38.000165110000005,36.999990442000005,35.000752226,38.000165110000005,38.000165110000005,40.000542224,39.00036755600001,39.00036755600001,42.999955108,40.000542224,40.000542224,40.000542224,40.000542224,39.00036755600001,40.000542224,66.000778002,66.000778002,65.70652564800001,68.21282347600001,67.644096704,75.5300964042793,98.92735538798904,122.3246143716988,145.72187335540855,169.11913233911832,192.51639132282804,215.91365030653785,239.3109092902476,262.7081682739573,286.1054272576671,309.5026862413768,332.8999452250865,356.2972042087963,379.6944631925061,403.0917221762159,426.4889811599255,449.8862401436353,473.28349912734507,496.6807581110549,520.0780170947646,543.4752760784743,566.872535062184,590.2697940458938,613.6670530296036,637.0643120133134,660.4615709970232,683.8588299807328,707.2560889644426,730.6533479481524,754.0506069318621,777.4478659155718
pathway,Transportation,Electricity and Heat,Electricity,Final consumption,Road,111.00111022400002,103.00076844400002,93.001188448,88.00025955200002,92.00101378,92.00101378,91.000839112,85.00087444600001,83.00049733200001,82.000294886,76.00033022000001,76.00033022000001,76.00033022000001,77.00053266600001,78.00070733400001,80.001084448,81.000120218,77.00053266600001,76.00033022000001,69.000190886,67.00095267,65.000603334,65.000603334,65.000603334,57.000261554000005,26.000235778,27.000410446000004,27.583081774000004,28.469311086,42.024169524,46.923378832994345,61.4590209043328,75.99466297567128,90.53030504700972,105.0659471183482,119.60158918968663,134.13723126102514,148.67287333236357,163.20851540370205,177.74415747504048,192.27979954637897,206.8154416177174,221.35108368905588,235.8867257603944,250.4223678317328,264.9580099030713,279.4936519744097,294.0292940457482,308.56493611708663,323.1005781884251,337.63622025976355,352.17186233110203,366.70750440244046,381.24314647377895,395.77878854511744,410.3144306164559,424.8500726877944,439.3857147591328,453.92135683047127,468.4569989018097,482.9926409731482
pathway,Transportation,Electricity and Heat,Electricity,Final consumption,Pipeline transport,54.00084867,29.999823330000005,29.999823330000005,28.000612892000003,27.000410446000004,35.000752226,35.000752226,36.999990442000005,44.00012977600001,35.000752226,38.000165110000005,60.00081333600001,33.000402890000004,21.000445780000003,22.999683996,28.000612892000003,29.999823330000005,23.999858664,19.000096444,11.999929332,19.000096444,19.000096444,23.999858664,20.000271112,20.000271112,14.000306446000002,11.999929332,11.360285326,6.878027246,6.419801358000001,7.168226631628452,9.388756763834586,11.609286896040718,13.82981702824685,16.050347160452983,18.270877292659115,20.49140742486525,22.711937557071384,24.93246768927752,27.15299782148365,29.37352795368978,31.594058085895917,33.814588218102045,36.03511835030818,38.25564848251431,40.47617861472044,42.696708746926575,44.91723887913271,47.13776901133884,49.358299143544976,51.578829275751104,53.79935940795724,56.01988954016337,58.24041967236951,60.46094980457564,62.68147993678177,64.9020100689879,67.12254020119404,69.34307033340018,71.56360046560631,73.78413059781244
