Scenario,Sector,Product_category,Product_long,Flow_category,Flow_long,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
pathway,Transportation,Biofuels and Waste,Biogasoline,Final consumption,Road,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9833096440000006,217.639741104,231.5846623550354,237.51944112820084,243.10872872328665,248.26173682593696,252.86770311548435,256.7936895920525,259.8834715319396,261.95844146912754,262.8217410554355,262.26701463353663,260.0930650974366,256.1250364091072,250.2413244780741,242.4032168900383,232.6817259384572,221.27423990592789,208.50384278239972,194.7973778400824,180.6441047879883,166.54297431806324,152.95023547435062,140.23848932576533,128.67388695400797,118.41229155555712,109.51047482760856,101.94619260807028,95.64117368546916,90.48266605158342,86.34114616117874,83.08342147888335,80.58139913815143
pathway,Transportation,Natural gas,Natural gas,Final consumption,Road,0.0,0.0,0.0,0.0,29.000787560000003,29.000787560000003,357.25319133600004,292.00255822400004,157.001617114,196.502044226,254.25245067000003,400.253146444,555.754473778,728.2554926640001,978.508355782,1376.7610973340002,1846.764579554,2480.769790444,3180.2756920020006,3860.281409782001,4417.535006664,5071.290431110001,5558.294771558,6232.049328218001,6557.302319110001,6706.053536888001,6849.804964668001,7177.532864248001,7607.101967440001,7686.7739103660015,8010.256934714695,8919.871162370999,9807.732403834949,10667.223640546754,11490.05166117627,12265.992887312002,12982.70184421351,13625.656697322862,14178.34472493096,14622.812994754891,14940.710110414597,15114.901323038832,15131.629355905923,14983.010922512807,14669.436688017398,14201.265676409812,13599.193268676934,12892.912686746526,12118.154490597915,11312.701348703416,10512.294384591523,9747.319314072622,9040.823085059712,8407.955551797359,7856.562406012939,7388.48229752238,7001.1108431225575,6688.909435787679,6444.677232675959,6260.520800099485,6128.530791369056
pathway,Transportation,Oil products,Gas/diesel oil excl. biofuels,Final consumption,Rail,252.58585400400003,240.558007782,240.558007782,240.558007782,252.58585400400003,288.66936489200003,312.7250573360001,168.38979155200002,168.38979155200002,192.445483996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Transportation,Oil products,Gas/diesel oil excl. biofuels,Final consumption,Road,2862.634595338,3343.7494442260004,3331.7215980040005,4630.73204556,4823.177529556001,5532.822540004,4943.45593622,3969.1983922220006,4005.2819308880007,4378.146191556,4895.34457911,4907.372425332,5087.791229782,5665.128792890001,6302.605614886001,6747.6369251080005,10139.497754222,10873.198457114002,11137.810962886,11414.452509334,12015.845792664,13026.188014226002,13916.250662448,15299.456005780004,16297.769242222004,16189.518654002002,16369.936291776005,17296.768650820002,18154.872960044,18398.44899197,19577.30043257897,20079.00441358368,20551.50186371847,20987.11787874817,21376.489026715477,21708.37722675604,21969.575825545773,22144.98601651351,22217.96613183117,22171.071636708028,21987.29408097228,21651.85178973184,21154.464808395423,20491.860534375726,19670.04208113151,18705.69591516263,17626.13434753442,16467.441110617972,15270.976388699632,14078.919605485316,12929.840347218276,11855.23691345542,10877.608720323544,10010.13185898867,9257.605596210384,8618.149493795077,8085.146796528268,7649.065871715081,7298.957283704821,7023.561434155212,6812.049831636218
pathway,Transportation,Oil products,Aviation gasoline,Energy industry own use and Losses,Losses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.24889088,-1.2072041020000002,-0.921090702,-0.9801081279503144,-1.0046033179162692,-1.0274339884095212,-1.0481590026039938,-1.0662378793356888,-1.08101834843982,-1.0917283503210955,-1.0974767647893298,-1.0972686774831364,-1.0900421768506503,-1.074733690473057,-1.0503765188706902,-1.016231253962089,-0.9719366569043204,-0.9176567280781353,-0.8541884439267062,-0.7829916454464324,-0.7061138062301493,-0.626008291152056,-0.5452770223039147,-0.4663930192433285,-0.391463163712608,-0.3220749771963639,-0.2592424207565644,-0.2034383073119182,-0.1546845537147128,-0.112668271514211,-0.0768578017638058,-0.0466026255755559,-0.0212102885186724,-0.0
pathway,Transportation,Oil products,Aviation gasoline,Transformation processes,BKB/peat briquette plants,87.111724666,74.667514002,62.22216444,49.777953776,49.777953776,49.777953776,49.777953776,49.777953776,49.777953776,49.777953776,37.33377089,37.33377089,24.889560226,24.889560226,37.33377089,37.33377089,37.33377089,49.777953776,49.777953776,24.889560226,0.0,37.33377089,62.22216444,62.22216444,62.22216444,49.777953776,49.777953776,51.08518645600001,59.348363672000005,56.087282028,59.68098567374789,61.17255281796812,62.56276363223749,63.82475630422485,64.925619721691,65.82563568901051,66.47779176303364,66.82782563352394,66.81515472999232,66.37511687251565,65.44294874725117,63.95978585124102,61.88060396536255,59.18340644496496,55.87817964165062,52.01345324141123,47.67812024197573,42.99685590995677,38.11905114390321,33.20314282506753,28.399718669824328,23.83707144046513,19.61186888647382,15.785853374725384,12.387815545990057,9.41908996663872,6.860624156018059,4.680044206524508,2.8377385617138606,1.291542115731871,0.0
pathway,Transportation,Oil products,Aviation gasoline,Final consumption,Domestic aviation,74.667514002,74.667514002,62.22216444,49.777953776,49.777953776,49.777953776,49.777953776,49.777953776,49.777953776,37.33377089,37.33377089,37.33377089,24.889560226,24.889560226,37.33377089,37.33377089,37.33377089,37.33377089,49.777953776,49.777953776,49.777953776,49.777953776,62.22216444,62.22216444,62.22216444,49.777953776,49.777953776,54.05898802400001,57.70504497000001,55.12896880600001,58.6612700518607,60.164571940553934,61.58035960834943,62.88563603216361,64.05234469763941,65.04681190708199,65.82946534765924,66.35506307333358,66.57374012065216,66.43322582186832,65.88255618978027,64.87743952923577,63.38707306461838,61.40165079510548,58.9391604029605,56.04960108602639,52.81481123977861,49.34291187795906,45.75783433360172,42.18596470233636,38.7428725910245,35.52293925835124,32.59358177900305,29.9942808896004,27.73941707556333,25.82335580658105,24.22627068902791,22.91960121317099,21.870538575578315,21.045344603752284,20.411572890578757
pathway,Transportation,Oil products,Motor gasoline excl. biofuels,Energy industry own use and Losses,Losses,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-273.78052356,-248.89096333400005,-248.89096333400005,-248.89096333400005,-273.78052356,-273.78052356,-323.55850511400007,-373.3364588900001,-435.5586233300001,-448.003972892,-460.44818355600006,-448.003972892,-485.3377437820001,-560.004091108,-572.449468448,-572.449468448,-734.22754044,-640.6204027000001,-14.423643166000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
pathway,Transportation,Oil products,Motor gasoline excl. biofuels,Final consumption,Road,4579.592192000001,4592.036402664,4455.146724222001,4442.702513558001,4604.481752226001,4903.150697114001,5450.710605336,5923.602971778001,6147.604374886001,5973.380925554,5276.487156004,4990.26242178,4853.372743338001,4828.483183112,5040.040375556,4741.371458446,5562.710723552001,6483.607062886001,7765.395678224,8549.40117244,9445.409146002004,10316.52753156,11025.865511774002,12071.207346664,13104.104998668,14124.557273332002,15406.345860892005,16687.871640794,17303.391981584,16972.329749774002,18059.804861656747,18522.620254742476,18958.49300320704,19360.343107778,19719.532924334457,20025.695469536284,20266.64777756905,20428.46139587321,20495.784602459185,20452.525041013192,20282.99263760701,19973.551489527777,19514.71847245277,18903.47465308624,18145.357825466817,17255.76103777577,16259.879541516715,15191.0001101928,14087.276975528972,12987.620106952796,11927.60944581251,10936.301763516962,10034.45247862606,9234.21636376114,8540.020680048206,7950.130747726481,7458.442696223906,7056.163718428216,6733.193102452308,6479.144015362676,6284.0273147417565
pathway,Transportation,Oil products,Motor gasoline excl. biofuels,Transformation processes,BKB/peat briquette plants,4928.0390906640005,4728.927247782,4666.703916666001,4952.92865089,4716.48189822,4952.92865089,5301.375549554,5699.60156867,5886.269200888,5836.491247112001,5562.710723552001,4965.372861554,4977.81704444,4977.81704444,5575.156073114001,5376.043063556001,5749.379522446,6595.608347778001,7840.063192226001,7952.063310442,8151.17632,8051.620412448001,8785.847952888,10030.302797336002,10154.748292892,10241.860017558,13128.993392218,12877.477518996,12359.846489092,11137.829574146002,11851.468340352312,12147.664198843497,12423.73268641501,12674.339576180131,12892.949369431104,13071.67481476487,13201.180166879947,13270.689999657248,13268.17380776877,13180.79095580064,12995.680725134374,12701.153784816406,12288.26921167904,11752.658905317598,11096.305958479552,10328.84741101276,9467.93566152242,8538.328762483761,7569.692804101253,6593.490230584057,5639.624796585548,4733.572917976371,3894.5309059368415,3134.759578515065,2459.976189937575,1870.4457588014009,1362.3848376865838,929.3646061457767,563.5189892170679,256.4748273177552,0.0
