model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070,2071,2072,2073,2074,2075,2076,2077,2078,2079,2080,2081,2082,2083,2084,2085,2086,2087,2088,2089,2090,2091,2092,2093,2094,2095,2096,2097,2098,2099,2100
PD22,baseline,world,Commercial,Peat and peat products,Peat and peat products,Peat and peat products,Final consumption,Commercial and public services,COMMPUB,TJ,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,world,Electric Power,Biofuels and Waste,Biofuels and Waste,Biofuels and Waste,Electricity output,Electricity output -autoproducer CHP plants,ELAUTOC,TJ,446339.97000000003,476567.4852,503265.2796,538660.4796,581172.7644,586207.71,597180.6468,645869.6424,655278.5304,660411.1044000001,667560.8016,683513.7580097945,700743.1827330231,717972.6074562515,735202.03217948,752431.4569027085,769660.881625937,786890.3063491654,804119.7310723938,821349.1557956223,838578.5805188508,855808.0052420793,873037.4299653077,890266.8546885363,907496.2794117647,924725.7041349931,941955.1288582217,959184.5535814501,976413.9783046787,993643.4030279071,1010872.8277511356,1028102.2524743641,1045331.6771975926,1062561.101920821,1079790.5266440494,1097019.951367278,1114249.3760905063,1131478.8008137348,1148708.2255369634,1165937.6502601919,1183167.0749834203,1200396.4997066488,1217625.9244298772,1234855.3491531056,1252084.773876334,1269314.1985995627,1286543.6233227912,1303773.0480460196,1321002.472769248,1338231.8974924767,1355461.322215705,1372690.7469389334,1389920.171662162,1407149.5963853905,1424379.021108619,1441608.4458318474,1458837.8705550758,1476067.2952783043,1493296.720001533,1510526.1447247614,1527755.5694479898,1544984.9941712185,1562214.4188944467,1579443.8436176754,1596673.2683409038,1613902.6930641322,1631132.1177873607,1648361.5425105891,1665590.9672338176,1682820.391957046,1700049.8166802744,1717279.241403503,1734508.6661267316,1751738.09084996,1768967.5155731884,1786196.9402964169,1803426.3650196455,1820655.789742874,1837885.2144661024,1855114.6391893309,1872344.0639125593,1889573.4886357877,1906802.9133590162,1924032.3380822449,1941261.7628054733,1958491.1875287017,1975720.6122519302,1992950.0369751586,2010179.4616983873,2027408.8864216157,2044638.3111448442
PD22,baseline,world,Electric Power,Biofuels and Waste,Biofuels and Waste,Biofuels and Waste,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,369444.3408,398622.9888,422375.67,459516.4308,493739.7192,538000.002,615310.4412,662260.3488,741665.106,813423.7332,889957.2852,910084.4690064138,929882.6647654921,949680.8605245703,969479.0562836486,989277.252042727,1009075.4478018052,1028873.6435608835,1048671.8393199616,1068470.03507904,1088268.2308381184,1108066.4265971966,1127864.6223562749,1147662.8181153531,1167461.0138744314,1187259.2096335096,1207057.4053925879,1226855.6011516661,1246653.7969107444,1266451.9926698226,1286250.188428901,1306048.3841879792,1325846.5799470574,1345644.7757061357,1365442.971465214,1385241.1672242922,1405039.3629833707,1424837.558742449,1444635.7545015272,1464433.9502606054,1484232.1460196837,1504030.341778762,1523828.5375378402,1543626.7332969184,1563424.9290559967,1583223.124815075,1603021.3205741532,1622819.5163332315,1642617.7120923097,1662415.9078513882,1682214.1036104662,1702012.2993695447,1721810.495128623,1741608.6908877012,1761406.8866467795,1781205.0824058577,1801003.2781649362,1820801.4739240143,1840599.6696830927,1860397.865442171,1880196.0612012492,1899994.2569603275,1919792.4527194058,1939590.648478484,1959388.8442375623,1979187.0399966405,1998985.2357557188,2018783.431514797,2038581.6272738755,2058379.8230329535,2078178.0187920318,2097976.2145511103,2117774.4103101883,2137572.606069267,2157370.801828345,2177168.9975874233,2196967.1933465013,2216765.38910558,2236563.5848646583,2256361.7806237363,2276159.976382815,2295958.172141893,2315756.367900971,2335554.56366005,2355352.759419128,2375150.9551782063,2394949.1509372843,2414747.3466963624,2434545.5424554404,2454343.738214519,2474141.9339735974
PD22,baseline,world,Electric Power,Biofuels and Waste,Biofuels and Waste,Biofuels and Waste,Electricity output,Electricity output -main activity producer CHP plants,ELMAINC,TJ,203771.40840000001,216809.8416,244589.274,254064.7512,272532.3624,284423.8716,292376.8476,306181.2744,307655.4168,323661.078,330520.87799999997,332685.46829539107,336884.6104939176,341083.7526924441,345282.89489097055,349482.0370894971,353681.17928802356,357880.3214865501,362079.46368507657,366278.6058836031,370477.74808212963,374676.8902806561,378876.0324791826,383075.17467770906,387274.3168762356,391473.4590747621,395672.6012732886,399871.74347181513,404070.8856703416,408270.0278688681,412469.1700673946,416668.3122659211,420867.4544644476,425066.5966629741,429265.73886150063,433464.8810600271,437664.0232585536,441863.1654570801,446062.3076556066,450261.4498541331,454460.5920526596,458659.73425118614,462858.8764497126,467058.01864823914,471257.1608467656,475456.3030452921,479655.4452438186,483854.5874423451,488053.72964087164,492252.87183939817,496452.01403792464,500651.1562364511,504850.29843497765,509049.4406335041,513248.58283203066,517447.72503055714,521646.86722908367,525846.0094276101,530045.1516261366,534244.2938246632,538443.4360231897,542642.5782217161,546841.7204202426,551040.8626187692,555240.0048172957,559439.1470158221,563638.2892143487,567837.4314128752,572036.5736114016,576235.7158099281,580434.8580084547,584634.0002069812,588833.1424055076,593032.2846040342,597231.4268025607,601430.5690010872,605629.7111996136,609828.8533981402,614027.9955966667,618227.1377951931,622426.2799937197,626625.4221922462,630824.5643907727,635023.7065892991,639222.8487878257,643421.9909863522,647621.1331848786,651820.2753834053,656019.4175819317,660218.5597804582,664417.7019789846
PD22,baseline,world,Electric Power,Biofuels and Waste,Biofuels and Waste,Biofuels and Waste,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,320738.9508,332905.6296,359506.2996,393006.0348,420558.75,444215.7432,503707.6872,513618.0156,539200.5156,548261.622,574535.0412,579914.9196219968,587122.9451435686,594330.9706651403,601538.996186712,608747.0217082837,615955.0472298554,623163.0727514271,630371.0982729988,637579.1237945706,644787.1493161423,651995.1748377141,659203.2003592857,666411.2258808574,673619.2514024292,680827.2769240008,688035.3024455726,695243.3279671443,702451.3534887161,709659.3790102878,716867.4045318594,724075.4300534312,731283.4555750029,738491.4810965746,745699.5066181463,752907.5321397181,760115.5576612898,767323.5831828614,774531.6087044332,781739.634226005,788947.6597475767,796155.6852691484,803363.7107907201,810571.7363122918,817779.7618338636,824987.7873554352,832195.812877007,839403.8383985787,846611.8639201504,853819.8894417221,861027.9149632938,868235.9404848656,875443.9660064372,882651.991528009,889860.0170495807,897068.0425711524,904276.0680927241,911484.0936142958,918692.1191358676,925900.1446574393,933108.1701790111,940316.1957005827,947524.2212221544,954732.2467437262,961940.2722652978,969148.2977868696,976356.3233084413,983564.3488300131,990772.3743515848,997980.3998731566,1005188.4253947282,1012396.4509163,1019604.4764378717,1026812.5019594433,1034020.5274810151,1041228.5530025868,1048436.5785241586,1055644.6040457303,1062852.629567302,1070060.6550888736,1077268.6806104453,1084476.706132017,1091684.7316535888,1098892.7571751606,1106100.7826967323,1113308.808218304,1120516.8337398758,1127724.8592614476,1134932.884783019,1142140.9103045908,1149348.9358261626
PD22,baseline,world,Electric Power,Biofuels and Waste,Biofuels and Waste,Biofuels and Waste,Transformation processes,Autoproducer electricity plants,AUTOELEC,TJ,1517016.4476,1582031.5695,1704333.6040999999,1856885.7863,2026496.2832,2184931.4025,2600491.4564,2765955.4493,3114382.085,3453464.634,3629164.6494,3721129.7053856747,3810196.2325888067,3899262.75979194,3988329.286995072,4077395.8141982043,4166462.341401337,4255528.86860447,4344595.395807602,4433661.923010735,4522728.450213867,4611794.977417,4700861.504620133,4789928.031823265,4878994.559026398,4968061.086229531,5057127.613432663,5146194.140635796,5235260.667838928,5324327.195042061,5413393.722245193,5502460.2494483255,5591526.776651458,5680593.303854591,5769659.831057724,5858726.358260856,5947792.885463988,6036859.412667121,6125925.939870253,6214992.467073387,6304058.994276519,6393125.521479652,6482192.048682785,6571258.575885916,6660325.103089049,6749391.630292181,6838458.157495314,6927524.684698447,7016591.21190158,7105657.739104711,7194724.266307845,7283790.793510978,7372857.32071411,7461923.847917243,7550990.375120375,7640056.902323508,7729123.42952664,7818189.9567297725,7907256.483932906,7996323.011136038,8085389.538339171,8174456.065542303,8263522.5927454345,8352589.119948568,8441655.647151701,8530722.174354834,8619788.701557966,8708855.228761097,8797921.75596423,8886988.283167364,8976054.810370497,9065121.337573629,9154187.86477676,9243254.391979894,9332320.919183027,9421387.44638616,9510453.973589292,9599520.500792423,9688587.027995557,9777653.55519869,9866720.082401821,9955786.609604955,10044853.136808088,10133919.66401122,10222986.191214351,10312052.718417484,10401119.245620618,10490185.77282375,10579252.300026882,10668318.827230016,10757385.354433147
PD22,baseline,world,Electric Power,Biofuels and Waste,Biofuels and Waste,Biofuels and Waste,Transformation processes,Main activity producer electricity plants,MAINELEC,TJ,1131613.4865,1173369.0766,1247462.867,1343454.8113,1426934.1697,1448275.4959,1607656.6705,1650128.9043,1721774.4022,1741202.3961,1756560.7091,1772752.9303463644,1794961.6680536347,1817170.405760905,1839379.1434681753,1861587.8811754459,1883796.6188827162,1906005.3565899865,1928214.0942972568,1950422.832004527,1972631.5697117976,1994840.3074190677,2017049.0451263383,2039257.7828336086,2061466.5205408789,2083675.2582481492,2105883.9959554197,2128092.73366269,2150301.4713699603,2172510.2090772307,2194718.946784501,2216927.6844917713,2239136.4221990416,2261345.159906312,2283553.897613582,2305762.6353208525,2327971.373028123,2350180.110735393,2372388.848442664,2394597.586149934,2416806.3238572045,2439015.061564475,2461223.799271745,2483432.5369790155,2505641.2746862858,2527850.012393556,2550058.7501008264,2572267.4878080967,2594476.225515367,2616684.9632226373,2638893.7009299076,2661102.438637178,2683311.1763444482,2705519.9140517185,2727728.6517589893,2749937.3894662596,2772146.12717353,2794354.8648808002,2816563.6025880706,2838772.340295341,2860981.078002611,2883189.8157098815,2905398.553417152,2927607.291124422,2949816.028831693,2972024.766538963,2994233.5042462335,3016442.241953504,3038650.979660774,3060859.7173680444,3083068.4550753147,3105277.192782585,3127485.9304898554,3149694.6681971257,3171903.405904396,3194112.1436116663,3216320.8813189366,3238529.619026207,3260738.356733477,3282947.094440748,3305155.8321480183,3327364.5698552886,3349573.307562559,3371782.045269829,3393990.7829770995,3416199.52068437,3438408.25839164,3460616.9960989105,3482825.733806181,3505034.471513451,3527243.2092207214
PD22,baseline,world,Electric Power,Coal,Coal,Coal,Electricity output,Electricity output -autoproducer CHP plants,ELAUTOC,TJ,408533.8032,401056.9812,374946.6384,380738.5164,386361.5688,403933.5468,414749.4156,381873.64680000005,381440.466,358955.15760000004,334053.2088,341085.00403354963,346654.38911579613,352223.7741980426,357793.1592802891,363362.5443625355,368931.929444782,374501.31452702853,380070.699609275,385640.0846915215,391209.4697737679,396778.85485601437,402348.2399382609,407917.6250205074,413487.0101027538,419056.3951850003,424625.78026724677,430195.16534949327,435764.5504317398,441333.9355139862,446903.32059623266,452472.7056784791,458042.0907607256,463611.47584297217,469180.86092521856,474750.24600746506,480319.6310897115,485889.016171958,491458.4012542045,497027.78633645095,502597.1714186974,508166.55650094396,513735.9415831904,519305.3266654369,524874.7117476834,530444.0968299299,536013.4819121764,541582.8669944227,547152.2520766692,552721.6371589157,558291.0222411623,563860.4073234086,569429.7924056551,574999.1774879016,580568.5625701481,586137.9476523945,591707.332734641,597276.7178168875,602846.102899134,608415.4879813805,613984.8730636269,619554.2581458734,625123.6432281199,630693.0283103664,636262.4133926128,641831.7984748593,647401.1835571058,652970.5686393523,658539.9537215988,664109.3388038452,669678.7238860917,675248.1089683382,680817.4940505847,686386.8791328311,691956.2642150776,697525.6492973241,703095.0343795706,708664.4194618171,714233.8045440635,719803.18962631,725372.5747085566,730941.959790803,736511.3448730494,742080.7299552959,747650.1150375424,753219.5001197889,758788.8852020354,764358.2702842818,769927.6553665283,775497.0404487748,781066.4255310213
PD22,baseline,world,Electric Power,Coal,Coal,Coal,Electricity output,Electricity output -autoproducer electricity plants,ELAUTOE,TJ,977896.9296,1061751.6144,1123782.1344,1198854.4752,1261188.8064000001,1327398.6096,1255246.56,1296510.8256,1573154.7084000001,1715544.612,1484597.9916,1557341.6921216343,1629958.4113820225,1702575.1306424108,1775191.849902799,1847808.569163187,1920425.2884235752,1993042.007683963,2065658.7269443513,2138275.4462047396,2210892.1654651277,2283508.8847255157,2356125.603985904,2428742.3232462923,2501359.0425066804,2573975.7617670684,2646592.4810274565,2719209.2002878445,2791825.919548233,2864442.6388086206,2937059.358069009,3009676.0773293977,3082292.7965897853,3154909.515850174,3227526.235110562,3300142.95437095,3372759.6736313384,3445376.3928917265,3517993.112152114,3590609.831412502,3663226.5506728906,3735843.2699332787,3808459.9891936667,3881076.708454055,3953693.4277144433,4026310.1469748314,4098926.8662352194,4171543.585495607,4244160.304755995,4316777.024016384,4389393.743276772,4462010.46253716,4534627.181797548,4607243.901057937,4679860.620318325,4752477.339578712,4825094.058839101,4897710.778099489,4970327.497359877,5042944.2166202655,5115560.935880654,5188177.655141042,5260794.37440143,5333411.093661818,5406027.812922206,5478644.532182595,5551261.251442983,5623877.970703371,5696494.68996376,5769111.409224147,5841728.128484535,5914344.847744924,5986961.567005311,6059578.286265699,6132195.005526087,6204811.724786475,6277428.444046864,6350045.163307252,6422661.882567641,6495278.601828028,6567895.3210884165,6640512.040348805,6713128.759609193,6785745.478869581,6858362.198129969,6930978.917390358,7003595.636650746,7076212.355911135,7148829.075171522,7221445.794431909,7294062.513692298
PD22,baseline,world,Electric Power,Coal,Coal,Coal,Electricity output,Electricity output -main activity producer CHP plants,ELMAINC,TJ,6728807.9016,7292045.8584,7352950.795200001,7808970.4992,7917711.436800001,7554907.717200001,7692665.0292,8206500.33,8435201.5152,8558399.6172,8500593.1536,8620084.03986259,8742477.621338,8864871.20281341,8987264.784288818,9109658.365764229,9232051.947239637,9354445.528715048,9476839.110190457,9599232.691665867,9721626.273141278,9844019.854616687,9966413.436092095,10088807.017567506,10211200.599042915,10333594.180518325,10455987.761993736,10578381.343469147,10700774.924944554,10823168.506419962,10945562.087895373,11067955.669370785,11190349.250846192,11312742.832321601,11435136.413797012,11557529.995272422,11679923.576747833,11802317.15822324,11924710.73969865,12047104.32117406,12169497.902649472,12291891.48412488,12414285.065600287,12536678.6470757,12659072.22855111,12781465.810026519,12903859.391501928,13026252.972977336,13148646.554452747,13271040.13592816,13393433.717403566,13515827.298878975,13638220.880354386,13760614.461829793,13883008.043305207,14005401.624780616,14127795.206256025,14250188.787731433,14372582.369206846,14494975.950682255,14617369.532157663,14739763.113633074,14862156.695108479,14984550.276583893,15106943.858059302,15229337.439534713,15351731.021010121,15474124.602485532,15596518.18396094,15718911.76543635,15841305.346911762,15963698.928387167,16086092.50986258,16208486.091337988,16330879.672813399,16453273.25428881,16575666.83576422,16698060.417239627,16820453.998715036,16942847.580190446,17065241.161665853,17187634.743141267,17310028.324616674,17432421.906092085,17554815.487567496,17677209.069042906,17799602.650518317,17921996.231993724,18044389.813469134,18166783.394944545,18289176.976419955
PD22,baseline,world,Electric Power,Coal,Coal,Coal,Electricity output,Electricity output -main activity producer electricity plants,ELMAINE,TJ,23046312.636,24144974.2584,24211348.207200002,25250058.558,25771775.4864,25007636.0916,25066586.008800004,25856175.7548,26101151.9208,25117442.4708,23683518.867599998,24450953.80052003,25209178.950392254,25967404.100264482,26725629.250136703,27483854.400008928,28242079.549881153,29000304.699753378,29758529.8496256,30516754.999497827,31274980.149370052,32033205.299242273,32791430.4491145,33549655.598986723,34307880.74885894,35066105.89873117,35824331.0486034,36582556.19847562,37340781.34834784,38099006.49822007,38857231.6480923,39615456.79796452,40373681.94783674,41131907.09770897,41890132.24758119,42648357.39745341,43406582.54732564,44164807.69719786,44923032.84707009,45681257.99694231,46439483.14681454,47197708.29668676,47955933.44655899,48714158.59643121,49472383.74630344,50230608.89617566,50988834.04604788,51747059.19592011,52505284.34579233,53263509.49566455,54021734.64553678,54779959.79540901,55538184.94528123,56296410.09515346,57054635.24502569,57812860.3948979,58571085.54477013,59329310.69464235,60087535.84451457,60845760.99438681,61603986.14425903,62362211.29413125,63120436.44400348,63878661.5938757,64636886.74374792,65395111.893620156,66153337.04349237,66911562.1933646,67669787.34323682,68428012.49310905,69186237.64298128,69944462.79285349,70702687.94272572,71460913.09259795,72219138.24247018,72977363.39234239,73735588.54221462,74493813.69208685,75252038.84195907,76010263.99183129,76768489.14170352,77526714.29157574,78284939.44144797,79043164.59132019,79801389.74119242,80559614.89106464,81317840.04093686,82076065.19080909,82834290.34068131,83592515.49055353,84350740.64042576
