model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050,2051,2052,2053,2054,2055,2056,2057,2058,2059,2060,2061,2062,2063,2064,2065,2066,2067,2068,2069,2070
PD22,baseline,eqguinea,Forests & Wetlands,AFOLU,Improved Forest Management,Improved Forest Management,Emissions,CO2,CO2,m3,22349.172897609,24815.34695528175,27543.373013106,30558.682783584,33888.63545530275,37500.0,37500.0,37500.0,37500.0,36250.0,35000.0,33750.0,32500.0,31250.0,30000.0,28750.0,27500.0,26250.0,25000.0,23750.0,22500.0,21250.0,20000.0,18750.0,17500.0,16250.0,15000.0,13750.0,12500.0,11250.0,10000.0,8750.0,7500.0,6250.0,5000.0,3750.0,2500.0,1250.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,baseline,eqguinea,Forests & Wetlands,AFOLU,Natural Regeneration,Natural Regeneration,Emissions,CO2,CO2,Mha,0.0050048764400904,0.0053460164849091,0.0056,0.0056,0.0056,0.0056,0.0056,0.0056,0.0056,0.0056,0.0056,0.0056,0.0056,0.0056,0.0056,0.0056,0.0056,0.0056,0.0056,0.0056,0.0056,0.0056,0.0056,0.0056,0.0056,0.0056,0.0056,0.0056,0.0056,0.0056,0.0056,0.0056,0.0056,0.0056,0.0056,0.0056,0.0056,0.0056,0.0056,0.0056,0.0056,0.0056,0.0056,0.0056,0.0056,0.0056,0.0056,0.0056,0.0056,0.0056,0.0056,0.0056,0.0056,0.0056,0.0056,0.0056,0.0056,0.0056,0.0056,0.0056,0.0056
PD22,baseline,eqguinea,Forests & Wetlands,AFOLU,Peat Restoration,Peat Restoration,Emissions,CO2,CO2,Mha,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008
PD22,pathway,eqguinea,Agriculture,AFOLU,Agroforestry,Agroforestry,Emissions,CO2,CO2,Mha,0.0031242736360497,0.0031792332931689,0.0032300119992245,0.003276784325274,0.0033,0.0033197449678382,0.0033591023961618,0.0033950732763594,0.0034278777025733,0.0034577352232884,0.0034848616203778,0.0035094663780662,0.0035317507671518,0.0035519064647555,0.0035701146298972,0.0035865453588062,0.003601357449818,0.0036146984149684,0.0036267046832231,0.003637501948106,0.0036472056199661,0.0036559213499912,0.0036637455992363,0.0036707662313212,0.0036770631120803,0.0036827087033585,0.0036877686413963,0.0036923022929171,0.003696363284182,0.0037,0.0037,0.0037,0.0037,0.0037,0.0037,0.0037,0.0037,0.0037,0.0037,0.0037,0.0037,0.0037,0.0037,0.0037,0.0037,0.0037,0.0037,0.0037,0.0037,0.0037,0.0037,0.0037,0.0037,0.0037,0.0037,0.0037,0.0037,0.0037,0.0037,0.0037,0.0037
PD22,pathway,eqguinea,Agriculture,AFOLU,Biochar,Biochar,Emissions,CO2,CO2,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.94333841457704e-05,7.76793410597904e-05,8.69024345378392e-05,9.7217911235396e-05,0.0001087544739202,0.0001216558182925,0.0001360823366734,0.0001522130044731,0.0001702474662865,0.0001904083392801,0.0002129437521735,0.0002381301384877,0.0002662753027284,0.0002977217776616,0.000332850489647,0.0003720847469212,0.0004158945625019,0.0004648013187203,0.0005193827738985,0.0005802784029412,0.0006481950520868,0.0007239128731811,0.0008082914839194,0.0009022762768294,0.0010069047705524,0.0011233128614351,0.0012527407908163,0.0013965385930569,0.0015561707309303,0.0017332195584731,0.0019293871774086,0.0021464951732921,0.002386481634249,0.0026513947728242,0.0029433823961935,0.003264676410296,0.0036175715104164,0.0040043972181819,0.0044274824891474,0.0048891122542433,0.0053914754909513,0.00593660476303,0.0065263076330446,0.0071620909431426,0.0078450796664103,0.0085759328255686,0.0093547598077131,0.0101810411996735,0.0110535589329962,0.0119703409501475
PD22,pathway,eqguinea,Agriculture,AFOLU,Cropland Soil Health,Cropland Soil Health,Emissions,CO2,CO2,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001512655868889,0.0001692299930231,0.0001893231609574,0.0002117961637628,0.0002369293896118,0.0002650358898515,0.0002964650906099,0.0003316069026022,0.0003708962658386,0.0004148181677174,0.0004639131743781,0.0005187835159912,0.0005800997666584,0.000648608158477,0.000725138566731,0.0008106131986498,0.0009060560111649,0.0010126028729263,0.0011315124717076,0.0012641779492649,0.0014121392206178,0.0015770959022875,0.0017609207328246,0.0019656733173785,0.0021936139644178,0.0024472173052694,0.0027291852942784,0.0030424590777311,0.003390229092384,0.0037759426095308,0.0042033077793546,0.0046762930561007,0.0051991207031853,0.0057762528979385,0.0064123687917073,0.007112330751002,0.0078811379334072,0.0087238653681821,0.0096455868513569,0.0106512802681731,0.0117457144624296,0.0129333175194584,0.0142180273434187,0.0156031266975606,0.0170910664161082,0.0186832822271316,0.0203800124382322,0.0221801254707174,0.024080967675456,0.02607824278425
PD22,pathway,eqguinea,Agriculture,AFOLU,Improved Rice,Improved Rice,Emissions,CH4,CH4,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,eqguinea,Agriculture,AFOLU,Nitrogen Fertilizer Management,Nitrogen Fertilizer Management,Emissions,N2O,N2O,Percent adoption,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,eqguinea,Agriculture,AFOLU,Optimal Intensity,Optimal Intensity,Emissions,CO2,CO2,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0627558797822e-06,1.1889695060172e-06,1.3301393041506e-06,1.4880292536029997e-06,1.664609294697e-06,1.862078851416e-06,2.0828929082664e-06,2.3297908847934e-06,2.6058285656112e-06,2.9144133563285994e-06,3.2593431455136e-06,3.6448490584866e-06,4.0756423887012e-06,4.5569659846164e-06,5.0946503517402e-06,5.6951746977744e-06,6.3657330995196e-06,7.114305898780199e-06,7.949736335182199e-06,8.8818122899176e-06,9.921352838064598e-06,1.10802990793038e-05,1.23718084273392e-05,1.38103511759616e-05,1.54118077125378e-05,1.7193564205640398e-05,1.91746039410666e-05,2.13755907100548e-05,2.3818939759138195e-05,2.65288707929568e-05,2.95314363889086e-05,3.28545179585532e-05,3.65277801160566e-05,4.058257305343259e-05,4.50517713703092e-05,4.99695368922864e-05,5.53709925063744e-05,6.12917941558464e-05,6.77675891196036e-05,7.4833350830256e-05,8.25225840451734e-05,9.086639943413398e-05,9.98924637710916e-05,0.0001096238409664,0.000120077749996,0.0001312642779423,0.0001431850990976,0.0001558322632603,0.0001691871265254,0.0001832195043389
PD22,pathway,eqguinea,Forests & Wetlands,AFOLU,Avoided Coastal Impacts,Avoided Coastal Impacts,Emissions,CO2,CO2,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.9196e-05,9.8392e-05,0.000147588,0.000196784,0.00024598,0.000295176,0.000344372,0.000393568,0.000442764,0.00049196,0.000541156,0.000590352,0.000639548,0.000688744,0.00073794,0.000787136,0.000836332,0.000885528,0.000934724,0.00098392,0.001033116,0.001082312,0.001131508,0.001180704,0.0012299,0.001279096,0.001328292,0.001377488,0.001426684,0.00147588,0.001525076,0.001574272,0.001623468,0.001672664,0.00172186,0.001771056,0.001820252,0.001869448,0.001918644,0.00196784,0.002017036,0.002066232,0.002115428,0.002164624,0.00221382,0.002263016,0.002312212,0.002361408,0.002410604,0.0024598
PD22,pathway,eqguinea,Forests & Wetlands,AFOLU,Avoided Forest Conversion,Avoided Forest Conversion,Emissions,CO2,CO2,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00051898,0.00103796,0.00155694,0.00207592,0.0025949,0.00311388,0.00363286,0.00415184,0.00467082,0.0051898,0.00570878,0.00622776,0.00674674,0.00726572,0.0077847,0.00830368,0.00882266,0.00934164,0.00986062,0.0103796,0.01089858,0.01141756,0.0119365399999999,0.01245552,0.0129744999999999,0.0134934799999999,0.0140124599999999,0.0145314399999999,0.0150504199999999,0.0155693999999999,0.0160883799999999,0.0166073599999999,0.0171263399999999,0.0176453199999999,0.0181642999999999,0.0186832799999999,0.0192022599999999,0.0197212399999999,0.0202402199999999,0.0207591999999999,0.0212781799999999,0.0217971599999999,0.0223161399999999,0.0228351199999999,0.0233540999999999,0.0238730799999999,0.0243920599999999,0.02491104,0.0254300199999999,0.025949
PD22,pathway,eqguinea,Forests & Wetlands,AFOLU,Avoided Peat Impacts,Avoided Peat Impacts,Emissions,CO2,CO2,Mha,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.99557852531e-06,4.9034971567680005e-06,6.01648558599e-06,7.38023828748e-06,9.050317582062e-06,1.109412694518e-05,1.3593199230881e-05,1.6645808247587003e-05,2.0369886236729003e-05,2.4906187369027e-05,3.0421571810885e-05,3.711218852862401e-05,4.5206199970088e-05,5.4965512428747e-05,6.6685753063947e-05,8.0693482618198e-05,9.7339390031376e-05,0.0001169860555048,0.0001399889117907,0.0001666694426579,0.0001972806102481,0.0002319661197486,0.0002707173543264,0.0003133342752215,0.0003593985228619,0.0004082673409552,0.0004590948536315,0.0005108824283081,0.0005625532931886,0.0006130402899902,0.0006613719850258,0.000706742827712,0.0007485574405279,0.0007864456770762,0.0008202514112771,0.0008500022728308,0.000875869051792,0.0008981226854187,0.0009170946059527,0.0009331437662624,0.000946631547659,0.0009579042834535,0.0009672823093751,0.0009750541365983,0.0009814743559193,0.0009867640675808,0.0009911128808683,0.0009946817755189,0.0009976063310871,0.001
PD22,pathway,eqguinea,Forests & Wetlands,AFOLU,Coastal Restoration,Coastal Restoration,Emissions,CO2,CO2,Mha,0.0,0.0,0.0,0.0,0.0,0.0001,0.0002,0.0002325931618589,0.0002851190624911,0.0003493452202336,0.0004277972719629,0.0005235060762839,0.0006400890153839,0.0007818343955397,0.0009537832451856,0.0011617993392312,0.0014126136694187,0.0017138238537434,0.0020738225032876,0.0025016223238063,0.0030065416264754,0.0035977150330219,0.0042834046763102,0.0050701116833783,0.0059615292775402,0.0069574360061907,0.0080526908731933,0.0092365420375533,0.0104924706625503,0.0117987377383303,0.0131296784075186,0.014457619634948,0.0157551354527486,0.0169972600151632,0.0181632906722003,0.0192379262215693,0.0202116539008592,0.0210804612698216,0.0218450584117531,0.0225098346310556,0.0230817530152625,0.0235693313729867,0.0239817947929443,0.0243284307748384,0.0246181400847556,0.0248591553509418,0.0250588913105776,0.0252238909471282,0.0253598365368274,0.0254716010383165,0.0255633216308357,0.0256384827089402,0.0257,0.0257,0.0257,0.0257,0.0257,0.0257,0.0257,0.0257,0.0257
PD22,pathway,eqguinea,Forests & Wetlands,AFOLU,Improved Forest Management,Improved Forest Management,Emissions,CO2,CO2,m3,22349.172897609,24815.34695528175,27543.373013106,30558.682783584,33888.63545530275,37500.0,37562.53730938425,41611.62705008775,46069.01790967725,49270.60024473095,52593.1439164866,56022.70503238987,59541.1626192994,63125.685310155626,66748.1968269396,70374.85927340803,73965.59804655836,77473.69703822858,80845.49734676299,84020.23644771312,86930.06706054135,89500.29508954253,91649.87328129,93292.18096438912,94336.10994365076,94687.4621591236,94250.6464028787,92930.6400952072,90635.159352009,87276.95838066532,82776.1600640658,77062.50597234088,70077.40824415245,61775.689391418506,52126.9096648336,41116.2044981712,28744.58480801455,15028.687614220124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,eqguinea,Forests & Wetlands,AFOLU,Natural Regeneration,Natural Regeneration,Emissions,CO2,CO2,Mha,0.0050048764400904,0.0053460164849091,0.0056,0.0056948890417671,0.0060497140746075,0.0064085818638238,0.0067694927247113,0.0071304009265574,0.0074892607988314,0.0078440728344994,0.0081929276007241,0.0085340454440814,0.0088658103094084,0.0091867964391227,0.0094957872326233,0.0097917860690481,0.0100740193813974,0.0103419326764136,0.0105951804973159,0.0108336115152327,0.0110572500132518,0.011266275008247,0.01146099816049,0.0116418414727823,0.0118093156022354,0.0119639994188954,0.0121065212620165,0.012237542178209,0.0123577412827857,0.012467803269527,0.0125684080049656,0.0126602220793009,0.0127438921440918,0.012820039843235,0.0128892581346047,0.0129521088015072,0.0130091209626197,0.0130607904036594,0.0131075795715336,0.0131499180905059,0.013188203678773,0.0132228033619549,0.0132540548968071,0.0132822683336774,0.0133077276596977,0.0133306924764283,0.0133513996757075,0.0133700650859416,0.0133868850681329,0.0134020380467575,0.0134156859653274,0.0134279756602576,0.0134390401496512,0.0134489998359439,0.0134579636231276,0.0134660299505988,0.0134732877466356,0.0134798173051757,0.0134856910899958,0.0134909744706443,0.0134957263945841
PD22,pathway,eqguinea,Forests & Wetlands,AFOLU,Peat Restoration,Peat Restoration,Emissions,CO2,CO2,Mha,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008,0.0008
