model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,pathway,suriname,Agriculture,Emissions,Nitrogen Fertilizer Management,EM,Emissions,CO2e,AFOLU,Mt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,pathway,suriname,Agriculture,Emissions,Optimal Intensity,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.799540943927911e-05,0.0003839909853474,0.0007112389211068,0.0010612878522054,0.0014356728926151,0.0018358806227942,0.0022633065090168,0.0027192043007971,0.0032046272488381,0.0037203614011398,0.004266851779452,0.004844122911234,0.005451695977082,0.0060885056929018,0.0067528209182908,0.0074421737804323,0.0081533027166512,0.008882115145086,0.009623675349219,0.0103722225071864,0.0111212225549588,0.0118634557553728,0.0125911395479773,0.0132960836602284,0.0139698718251048,0.0146040620735681,0.0151903957510611,0.0157210043927664,0.0161886035332346,0.0165866634466944
PD22,pathway,suriname,Agriculture,Emissions,Rice Cultivation,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,suriname,Agriculture,Emissions,Synthetic Fertilizers,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,suriname,Commercial,Biofuels and Waste,Charcoal,CHARCOAL,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3396372893846216e-05,6.821732925193472e-05,0.0001044746778454,0.0001421716867449,0.0001813015971208,0.0002218461516127,0.0002637742566489,0.0003070409318809,0.0003515867228329,0.0003973377539351,0.0004442065675797,0.0004920938242335,0.000540890831394,0.0005904827398997,0.0006407521211007,0.0006915825498664,0.0007428617942569,0.0007944842656016,0.0008463525037634,0.0008983776326465,0.0009504788814928,0.0010025823922537,0.0010546196004744,0.001106525483134,0.0011582369237774,0.0012096913733701,0.0012608259055217,0.0013115766931284,0.0013618788791313,0.0014116667796
PD22,pathway,suriname,Commercial,Emissions,Addtl Emissions,EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6674385243371243e-05,5.7112914222093867e-05,9.167627853781711e-05,0.0001307018296439,0.0001744818103572,0.0002232377237073,0.0002770920478572,0.0003360393973267,0.0003999201409059,0.0004684002030979,0.0005409610303069,0.0006169032387766,0.0006953661365216,0.0007753632030144,0.0008558310662667,0.0009356871069891,0.0010138891736795,0.0010894904791096,0.0011616836914093,0.0012298302592907,0.0012934735601849,0.0013523368952576,0.0014063091756223,0.0014554221087919,0.0014998228283054,0.001539745420347,0.0015754839668756,0.0016073687995605,0.0016357468222078,0.0016609661057583
PD22,pathway,suriname,Commercial,Oil products,Liquified petroleum gases (LPG),LPG,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001713161776527,0.0003676094297321,0.0005913035449452,0.0008446673664662,0.0011296686998822,0.0014478022302885,0.0017998995515549,0.002185935400407,0.0026048503057035,0.0030544146832325,0.0035311611254003,0.0040304085293069,0.0045463928200704,0.0050725048723272,0.005601619146908,0.0061264803675208,0.006640104495314,0.0071361474651072,0.0076092014601014,0.0080549920956485,0.0084704669943023,0.0088537825874862,0.0092042082097507,0.0095219730406002,0.0098080823602169,0.0100641263122295,0.0102920987731192,0.0104942377205782,0.010672892877842,0.0108304220220656
PD22,pathway,suriname,Commercial,Oil products,Motor gasoline excl. biofuels,NONBIOGASO,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005311791971579,0.0011398017655321,0.0018333828514275,0.0026189571804158,0.0035026260875038,0.0044890239606383,0.0055807292216024,0.0067776635396394,0.0080765419416776,0.0094704514276265,0.0109486410292639,0.0124965966212213,0.0140964462388648,0.0157276977725017,0.0173682579310781,0.0189956311634505,0.0205881629113578,0.0221261829049203,0.0235929237855319,0.0249751324895482,0.0262633448821545,0.0274518448349042,0.0285383668624697,0.0295236215538148,0.030410725858707,0.0312046101417365,0.0319114565727545,0.0325382041764939,0.0330921384534765,0.0335805698760317
PD22,pathway,suriname,Electric Power,Emissions,"Fossil Fuels, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.141159721381086e-05,0.0001092454879062,0.0001749243085251,0.0002501229595495,0.0003368101826551,0.00043729384668,0.0005542685109358,0.000690862507661,0.0008506797413859,0.0010378283781506,0.0012569243516517,0.0015130521019803,0.0018116586935521,0.0021583520901571,0.0025585734526562,0.003017122728307,0.0035375435930924,0.0041214221007787,0.0047677166698533,0.0054722909750899,0.0062278269477551,0.007024221288251,0.0078494257059875,0.008690542177855,0.0095349116829288,0.0103709757895094,0.0111888094178343,0.0119803447604833,0.0127393749636028
PD22,pathway,suriname,Electric Power,Emissions,"Fugitive Natural Gas, Distribution, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.270155240654266e-08,1.5448492158611694e-07,2.473618691621306e-07,3.537008853497732e-07,4.76285983559808e-07,6.183807396462247e-07,7.837955515661582e-07,9.769542190558917e-07,1.2029530524474398e-06,1.4676014423229653e-06,1.7774268175842294e-06,2.1396191257874463e-06,2.5618811044576325e-06,3.052143020216764e-06,3.6180992623256895e-06,4.26653747474043e-06,5.002468798120804e-06,5.828136083832021e-06,6.742066423094446e-06,7.738410605194752e-06,8.80682009037972e-06,9.933007721568156e-06,1.109993591430026e-05,1.228936547053768e-05,1.3483395167150978e-05,1.4665680133070502e-05,1.5822185233315186e-05,1.694150171663517e-05,1.8014852421161e-05
PD22,pathway,suriname,Electric Power,Emissions,"Fugitive Petroleum, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002093409392923,0.000444832572632,0.0007122676795944,0.0010184662241271,0.0013714446510393,0.0017806002842136,0.0022569049978538,0.0028130969297489,0.0034638506825245,0.0042258941421877,0.0051180227546707,0.0061609396593848,0.0073768245520206,0.0087885122883483,0.0104181585255973,0.0122853079875635,0.0144043900345278,0.0167818628588665,0.0194134852841917,0.022282414764171,0.0253588531313577,0.028601661142033,0.0319617798171788,0.0353866901840511,0.0388248464538689,0.0422291842855133,0.0455592901218761,0.0487823129628929,0.0518729793549818
PD22,pathway,suriname,Electric Power,Emissions,"Fugitive Solid Fuels, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.357955650755545e-05,5.0104651379868914e-05,8.02277665146265e-05,0.0001147170828793,0.000154475549577,0.0002005616539263,0.0002542112360294,0.0003168590827979,0.0003901580989289,0.0004759924650069,0.0005764792455724,0.0006939503822288,0.0008309041315981,0.0009899125456345,0.0011734711733373,0.0013837814757335,0.0016224687341333,0.0018902603806033,0.0021866787013305,0.0025098266007238,0.0028563476995891,0.0032216081927794,0.0036000822191238,0.0039858541937884,0.00437311814856,0.0047565728924978,0.005131666359691,0.0054946983087297,0.0058428220110719
PD22,pathway,suriname,Electric Power,Emissions,"Other Fossil Transformation, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.789000399207797e-07,5.926400382290646e-07,9.489375797426492e-07,1.356878743007266e-06,1.8271436500520125e-06,2.372252135816183e-06,3.006821771825872e-06,3.747823281294093e-06,4.614807294269323e-06,5.630059982251993e-06,6.818622078500448e-06,8.2080758917011e-06,9.82797091195576e-06,1.1708729483825753e-05,1.3879869071532682e-05,1.636742865371784e-05,1.9190632129786488e-05,2.235808359847644e-05,2.58641326396268e-05,2.968634032246586e-05,3.3785007245058465e-05,3.8105324554658006e-05,4.258193212030854e-05,4.714486014229282e-05,5.1725435371138674e-05,5.626095508533696e-05,6.0697577247449166e-05,6.499153523800558e-05,6.91091578255848e-05
PD22,pathway,suriname,Electric Power,Oil products,Other oil products,ONONSPEC,Electricity output,CO2e,ELAUTOE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007807944752989,0.0016591251396796,0.0026565977540809,0.0037986492454129,0.0051151791442677,0.0066412373486486,0.0084177464740314,0.0104922169005875,0.012919381585454,0.0157616317695503,0.0190890702258668,0.0229789149936851,0.0275138913340916,0.0327791681074632,0.0388573809168483,0.0458214271726283,0.0537251251333222,0.0625925623994956,0.0724079203400505,0.0831083800569216,0.094582801108134,0.1066777433958154,0.1192102279961562,0.1319843709893383,0.1448079182121715,0.1575053302902104,0.1699258737729227,0.1819470218414017,0.1934745102155926
PD22,pathway,suriname,Electric Power,Oil products,Other oil products,ONONSPEC,Electricity output,CO2e,ELMAINE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005312192776089,0.0011287980205366,0.0018074358675245,0.0025844390193273,0.0034801498420153,0.0045184147920971,0.0057270758727099,0.00713845712127,0.0087897965086792,0.0107235423756711,0.0129873896606761,0.0156338742260031,0.0187192788129168,0.0223015486834746,0.0264369055794343,0.0311749457913788,0.0365522849682617,0.0425853112867117,0.0492632624244397,0.0565433990810203,0.0643501060373825,0.0725789891917153,0.0811055574842083,0.0897965398458764,0.0985211347394161,0.1071599126572745,0.1156103209851129,0.1237889976983697,0.1316318093991545
PD22,pathway,suriname,Forests & Wetlands,Emissions,Avoided Coastal Impacts,EM,Emissions,CO2e,AFOLU,Mt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,pathway,suriname,Forests & Wetlands,Emissions,Avoided Forest Conversion,EM,Emissions,CO2e,AFOLU,Mt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,pathway,suriname,Forests & Wetlands,Emissions,Avoided Peat Impacts,EM,Emissions,CO2e,AFOLU,Mt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,pathway,suriname,Forests & Wetlands,Emissions,Coastal Restoration,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.312676918930282,0.5123670363193935,0.6290939241219151,0.7089201271224258,0.7752791767481834,0.8372588738073,0.8967322071406333,0.9562055404739668,1.0156788738072997,1.0751522071406334,1.134625540473967,1.1940988738072995,1.2516100174338487,1.3001941458893609,1.3294677125436924,1.3305242595488176,1.3069725228352922,1.26999064777178,1.2275544985483493,1.183185647332755,1.138166422000984,1.0929149139575058,1.0476634059140275,1.002411897870549,0.957160389827071,0.9119088817835928,0.8666573737401143,0.8214058656966362,0.776154357653158,0.7309028496096796
PD22,pathway,suriname,Forests & Wetlands,Emissions,Drained organic soils (CO2),EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,suriname,Forests & Wetlands,Emissions,Drained organic soils (N2O),EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,suriname,Forests & Wetlands,Emissions,Fires in humid tropical forests,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,suriname,Forests & Wetlands,Emissions,Forest fires,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,suriname,Forests & Wetlands,Emissions,Improved Forest Mgmt,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0138914755070124,0.0275552608596212,0.0409038129236712,0.0538343709655176,0.0662277963705993,0.0779476120644029,0.0888393342342072,0.0987302011434922,0.1074294127285982,0.1147289982523724,0.1204054253300963,0.1242220499029,0.125932481286951,0.1252848980562208,0.1220272991650445,0.1159136119148479,0.106710507547556,0.0942047018166364,0.0782104489839294,0.0585768815372405,0.0351948128014009,0.0080026125822454,-0.023009208459169,-0.0577950110138016,-0.0962528522175634,-0.1382252284751877,-0.1834946430327062,-0.2313511640105391,-0.2303817631981897,-0.2289087612057135
PD22,pathway,suriname,Forests & Wetlands,Emissions,Natural Regeneration,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0206871639821296,0.0421998022637449,0.0644730890176421,0.0874232562776739,0.1109471087459614,0.1349221317080666,0.159207272645881,0.183644446394771,0.2080607738482816,0.2322715178884095,0.2560836313012405,0.2792997847106976,0.3017227031046593,0.3231596119714393,0.3434265818620002,0.3623525650269411,0.3797829392567484,0.3955824097617257,0.4096371658143927,0.4218562399086952,0.4321720681229108,0.4405402964855158,0.4469389158072817,0.4515408109696365,0.4545299055991559,0.4559691492151921,0.4559372913655896,0.4545263099029097,0.4518388230400252,0.4479855604812292
PD22,pathway,suriname,Forests & Wetlands,Emissions,Net Forest conversion,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,suriname,Forests & Wetlands,Emissions,Peat Restoration,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033322437917779,0.0697906734233986,0.1090418957165055,0.1504844548305489,0.1932991606423687,0.2364703749915108,0.2788477844661424,0.3192325822333037,0.3564751624682225,0.3895678772266883,0.4177174419414725,0.440386843317091,0.4573040454725283,0.4684417514789685,0.4739769680315209,0.4742404910942163,0.4696652405593535,0.4607397789414638,0.4479704792464543,0.4318534034469217,0.4128553194217179,0.3914024045941813,0.3678748827586329,0.3426059050330358,0.3158832370761946,0.2879526280529169,0.259599707752021,0.23112957084378,0.2028090613079767,0.1727758146880815
PD22,pathway,suriname,Forests & Wetlands,Emissions,Savanna fires,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,suriname,Industrial,"Crude, NGL, refinery feedstocks",Crude oil,CRUDEOIL,Energy industry own use and Losses,CO2e,EOILGASEX,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001699996100578,0.0003765811739682,0.0006247025263378,0.0009194710369758,0.0012659583865826,0.0016689573410299,0.0021326836704062,0.0026604354765864,0.0032542332813415,0.0039144756100211,0.004639653808498,0.0054261731961735,0.0062683224659955,0.00715841815888,0.0080871274116829,0.0090439443487107,0.0100177698917637,0.010997527927736,0.0119727469914407,0.0129340464024324,0.0138734858126753,0.0147847616516839,0.0156632570138767,0.0165059687241686,0.017311344717111,0.0180790668565368,0.0188098107777809,0.0195050076377436,0.0201666249576522,0.0207969765649083
