model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,pathway,jamaica,Agriculture,Emissions,Optimal Intensity,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001700117401686,0.0011588507705758,0.0022161794793688,0.0033469886321504,0.0045562254189246,0.0058486806214298,0.0072288513890179,0.0087007781624496,0.0102678552378122,0.0119326158008371,0.013696494016799,0.0155595689299936,0.0175202974559252,0.0195752465186668,0.0217188371966183,0.0239431163110897,0.0262375728703482,0.02858901776893,0.0309815447432823,0.0333965884745674,0.0358130917273982,0.0382077875573105,0.040555595217225,0.0428301200320846,0.0450042390176416,0.0470507463601201,0.0489430270107224,0.0506557233795845,0.0521653599233152,0.053450893387371
PD22,pathway,jamaica,Agriculture,Emissions,Rice Cultivation,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,jamaica,Agriculture,Emissions,Synthetic Fertilizers,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,jamaica,Commercial,Biofuels and Waste,Charcoal,CHARCOAL,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003465908107858,0.0007079660875216,0.0010842483827849,0.0014754716129311,0.0018815656341664,0.0023023409698287,0.0027374749278008,0.0031865006976447,0.0036488012550202,0.0041236099120684,0.0046100190252161,0.0051069976391121,0.0056134177323791,0.0061280873892326,0.0066497879237048,0.007177311064451,0.0077094920574666,0.0082452350932453,0.0087835287209889,0.0093234505759211,0.0098641624112444,0.0104048977209384,0.0109449449364123,0.0114836292424213,0.0120202956102472,0.0125542948999167,0.0130849740552232,0.0136116706722635,0.0141337116581654,0.0146504153386998
PD22,pathway,jamaica,Commercial,Emissions,Addtl Emissions,EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021854591161891,0.0046634043847425,0.0074612591910215,0.010604634731675,0.0141156712126187,0.0180110860513637,0.0223000213698656,0.0269818508671851,0.032044175326788,0.0374612903772991,0.0431934292724049,0.0491870478938703,0.0553763181504897,0.0616858353466756,0.0680343514627028,0.0743391630129649,0.0805206571601123,0.0865064886548109,0.0922349322833282,0.0976571100224864,0.1027379862924398,0.1074562100632974,0.1118030210096372,0.1157805101309513,0.1193995352063853,0.122677553993815,0.1256365743976127,0.1283013502847836,0.1306978878913866,0.1328522780038931
PD22,pathway,jamaica,Commercial,Oil products,Fuel oil,RESFUEL,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0005732197977989,0.0012300122841124,0.0019784873974854,0.002826236632448,0.003779844219026,0.0048443113374915,0.0060224204808731,0.0073140871188643,0.0087157662865829,0.0102199978490403,0.011815179944071,0.0134856497142938,0.0152121207041992,0.0169724789397506,0.0187428825387768,0.0204990555218211,0.0222176294633613,0.0238773772743406,0.0254602045302011,0.0269518092430201,0.028341978231495,0.0296245429596402,0.0307970586384875,0.0318602920971303,0.032817606978808,0.0336743238657433,0.0344371142205444,0.0351134662625835,0.0357112421091242,0.0362383308256511
PD22,pathway,jamaica,Commercial,Oil products,Gas/diesel oil excl. biofuels,NONBIODIES,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002741799983004,0.0005883341211564,0.0009463414790679,0.0013518332026508,0.0018079586321479,0.0023171099103355,0.0028806179471662,0.0034984423104716,0.0041688873880817,0.0048883848807045,0.0056513854361353,0.006450397264616,0.0072761953527067,0.0081182022406144,0.0089650139830491,0.0098050189991971,0.0106270398054918,0.0114209231531028,0.0121780141956456,0.0128914720685176,0.0135564116472987,0.0141698824247098,0.0147307150199343,0.015239276219326,0.0156971749060763,0.0161069559979121,0.0164718105597853,0.0167953203241879,0.0170812458648233,0.017333360645151
PD22,pathway,jamaica,Commercial,Oil products,Liquified petroleum gases (LPG),LPG,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001278167254941,0.0027426851458456,0.0044116372384374,0.0063019510703938,0.0084283081779248,0.0108018602080683,0.0134288115722728,0.016308973784603,0.0194344422715434,0.0227885824013234,0.0263455243062708,0.0300703428991844,0.0339200331826954,0.037845285349992,0.041792936699429,0.0457088565779094,0.0495409379988691,0.0532418487343318,0.056771241781183,0.0600972265230946,0.0631970295772214,0.0660568963231928,0.068671375363104,0.0710421765748089,0.0731768002202704,0.0750871101499698,0.0767879824115968,0.0782961142595657,0.079629036666951,0.0808043406960519
PD22,pathway,jamaica,Commercial,Oil products,Motor gasoline excl. biofuels,NONBIOGASO,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000369775240856,0.0007934619326829,0.0012762916716155,0.0018231616135602,0.0024383191436439,0.0031249904460403,0.0038849704640395,0.0047182046684458,0.0056224062571493,0.0065927628122558,0.007621790151619,0.0086993844077818,0.0098131041860845,0.0109486841033231,0.0120907441294355,0.0132236242049035,0.0143322497192388,0.0154029274050443,0.0164239848284215,0.017386195997789,0.0182829725475834,0.0191103352504847,0.0198667070108777,0.0205525824983706,0.0211701315472813,0.02172278638305,0.0222148506631959,0.0226511549224152,0.0230367708911611,0.0233767876837678
PD22,pathway,jamaica,Commercial,Oil products,Other kerosene,OTHKERO,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001463380553168,0.0003140114950042,0.0005050907162116,0.0007215137618168,0.0009649615287835,0.0012367107751688,0.0015374718473709,0.0018672231655339,0.0022250597307917,0.002609077035221,0.0030163132237816,0.0034427697044871,0.0038835228120976,0.004332927040355,0.0047848957630026,0.0052332315325025,0.0056719685919846,0.0060956878492535,0.0064997699542585,0.0068805637332131,0.0072354618492873,0.0075628895286094,0.0078622226377063,0.0081336569414116,0.0083780511487445,0.008596763558317,0.0087914973368164,0.0089641641618662,0.0091167711639866,0.0092513323533457
PD22,pathway,jamaica,Electric Power,Emissions,"Fossil Fuels, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001072582976291,0.000229234474155,0.0003709215007116,0.0005379366284561,0.0007365882125057,0.0009739247788841,0.0012577565404448,0.0015966411555878,0.0019998309923153,0.0024771871512037,0.0030390702755805,0.003696211454916,0.0044595452341251,0.0053399610246613,0.0063479189518298,0.0074928944617726,0.008782656855204,0.0102224318711544,0.0118140328994236,0.0135550655854466,0.0154383181707045,0.017451444821191,0.0195770283500176,0.0217930696311061,0.0240738958790012,0.0263914175519016,0.0287166074295432,0.0310210394001331,0.0332783180302909
PD22,pathway,jamaica,Electric Power,Emissions,"Fossil fuel Heat, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002621108887101,0.0005601883777004,0.0009064339668093,0.0013145747310094,0.0018000266204186,0.0023800143669324,0.0030736240634435,0.0039017683619145,0.0048870576006916,0.0060535896994022,0.0074266833279327,0.0090325624284865,0.0108979481345202,0.0130494512852576,0.0155126336582056,0.0183106507356355,0.0214624886320006,0.0249809176702665,0.0288703692951088,0.0331249923377443,0.0377271631692658,0.0426467118392384,0.047841075353142,0.0532564936698926,0.0588302292972855,0.0644936388303093,0.0701757874259881,0.0758072091913389,0.0813234006739099
PD22,pathway,jamaica,Electric Power,Emissions,"Fugitive Natural Gas, Distribution, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2430117856452395e-05,4.793807458922106e-05,7.756801254871389e-05,0.0001124946250526,0.0001540371307709,0.0002036695347264,0.0002630251277568,0.0003338935083429,0.0004182095543386,0.0005180354432445,0.0006355378181647,0.0007729607908076,0.0009325910199827,0.0011167057260792,0.0013274923561159,0.0015669324385938,0.0018366507087038,0.0021377399857889,0.0024705794903646,0.0028346685091409,0.0032284989015162,0.0036494888764503,0.0040939961091694,0.0045574200885563,0.0050343920588485,0.0055190378662783,0.0060052872674616,0.0064871957242899,0.006959243359097
PD22,pathway,jamaica,Electric Power,Emissions,"Fugitive Petroleum, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.278519064977769e-09,4.869694291795669e-09,7.879592811584027e-09,1.1427543516725431e-08,1.5647556621070854e-08,2.068936600330728e-08,2.6718886275932844e-08,3.391791025354996e-08,4.248298866795126e-08,5.262360373320242e-08,6.45598495946467e-08,7.851968989226718e-08,9.47354103289508e-08,1.1343833782440373e-07,1.3485067984841392e-07,1.5917372604626608e-07,1.8657252192203866e-07,2.171580793626723e-07,2.509689207326076e-07,2.8795418206472386e-07,3.279606618851852e-07,3.70726094068408e-07,4.158804802714992e-07,4.6295648669102004e-07,5.114087389139478e-07,5.606405226726172e-07,6.100352043243482e-07,6.589889197477132e-07,7.069409431106348e-07
PD22,pathway,jamaica,Electric Power,Emissions,"Fugitive Solid Fuels, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013132134681624,0.0028066248064869,0.0045413652941761,0.0065862095625357,0.0090183937516562,0.0119242162599818,0.0153993011738085,0.0195484239045956,0.0244848655181615,0.0303293600777314,0.0372087577819153,0.0452544443745844,0.0546002965997085,0.0653796386111982,0.0777205386120087,0.0917390089178822,0.107530172708671,0.1251580111497281,0.1446447264199105,0.1659610033172108,0.1890185449114535,0.2136661953867173,0.2396907079834938,0.2668227371192783,0.2947479588828166,0.3231224598853692,0.3515908463025283,0.37980508396184,0.4074420012357556
PD22,pathway,jamaica,Electric Power,Emissions,"Other Fossil Transformation, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,jamaica,Electric Power,Natural gas,Natural gas,NATGAS,Electricity output,CO2e,ELAUTOC,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007558824163114,0.001615486279908,0.0026139986035306,0.0037910058944405,0.0051909650833751,0.0068635493145118,0.0088637995748339,0.0112520243313986,0.0140934278848235,0.0174575044625546,0.0214172687244011,0.0260483459787796,0.031427795347587,0.0376323578832519,0.0447357493258652,0.0528047460767285,0.0618941008023177,0.0720406409027762,0.0832571458972062,0.095526742028016,0.1087986058011187,0.1229857323036435,0.1379653772295387,0.1535825059293259,0.1696561943390176,0.1859884867647493,0.2023748194023502,0.2186148646450672,0.2345226057053501
PD22,pathway,jamaica,Electric Power,Natural gas,Natural gas,NATGAS,Electricity output,CO2e,ELMAINE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004222190180503,0.0009023745175936,0.0014601211772505,0.0021175711349186,0.0028995570381585,0.0038338251947364,0.0049511202693981,0.0062851292234901,0.0078722737215273,0.0097513716852382,0.0119632074711612,0.0145500236857789,0.0175548638317275,0.0210205937451495,0.024988389390354,0.0294955505721495,0.0345726609058923,0.040240291353931,0.0465055802699169,0.0533591023501157,0.0607724687270208,0.0686970804015218,0.0770643751485238,0.0857877540790277,0.0947661570559142,0.1038890104544008,0.1130420495070292,0.1221133756915075,0.1309990841891953
PD22,pathway,jamaica,Electric Power,Oil products,Other oil products,ONONSPEC,Electricity output,CO2e,ELAUTOE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006332636423491,0.0013534231035189,0.0021899573809973,0.0031760312835367,0.0043488899663078,0.0057501486270317,0.0074259195381247,0.0094267279647458,0.0118072008065485,0.0146255589807617,0.017942972754636,0.0218227995462406,0.0263295979947974,0.0315276602670904,0.0374787439818459,0.0442387931142095,0.051853678387263,0.0603542530832756,0.0697512236357346,0.0800304535374766,0.0911493638499156,0.1030350635428627,0.1155847198150105,0.12866844764099,0.1421346723455909,0.1558175504840986,0.1695457024650229,0.1831512977009895,0.1964784949316645
PD22,pathway,jamaica,Electric Power,Oil products,Other oil products,ONONSPEC,Electricity output,CO2e,ELMAINE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004234851893302,0.0009050806029405,0.0014644998608741,0.0021239214120016,0.0029082523732556,0.003845322259403,0.004965967933811,0.0063039773799526,0.0078958814854321,0.009780614581082,0.0119990833295871,0.0145936570166479,0.0176075082258861,0.021083631341634,0.02506332580872,0.0295840032884524,0.0346763391118462,0.0403609659304698,0.0466450435048226,0.0535191182661029,0.060954716212864,0.0689030926049125,0.0772954796093609,0.0860450186401774,0.0950503464961037,0.1042005579587008,0.1133810455976729,0.1224795753239031,0.1313919307238407
PD22,pathway,jamaica,Forests & Wetlands,Emissions,Avoided Coastal Impacts,EM,Emissions,CO2e,AFOLU,Mt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,pathway,jamaica,Forests & Wetlands,Emissions,Avoided Forest Conversion,EM,Emissions,CO2e,AFOLU,Mt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,pathway,jamaica,Forests & Wetlands,Emissions,Coastal Restoration,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0393540451933656,0.075808114418401,0.0991367707697901,0.1128277824865703,0.1222321278251536,0.1300720254064281,0.1374031838272686,0.1444431838272686,0.1514831838272686,0.1585231838272686,0.1655631838272686,0.1726031838272686,0.1795727832513383,0.1861539518155575,0.1916980898748778,0.1949989650662768,0.1950219349810613,0.1921862180446971,0.1877903533000112,0.1827608782636939,0.1775068857504426,0.172177340794953,0.1668208120993008,0.1614642834036486,0.1561077547079964,0.1507512260123443,0.1453946973166921,0.1400381686210398,0.1346816399253877,0.1293251112297355
PD22,pathway,jamaica,Forests & Wetlands,Emissions,Drained organic soils (CO2),EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,jamaica,Forests & Wetlands,Emissions,Drained organic soils (N2O),EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,jamaica,Forests & Wetlands,Emissions,Fires in humid tropical forests,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,jamaica,Forests & Wetlands,Emissions,Forest fires,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
