model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,pathway,kuwait,Agriculture,Emissions,Optimal Intensity,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2054362879856005e-06,3.86641975410328e-06,6.703039242260971e-06,9.726023545469027e-06,1.2945443876903502e-05,1.6370348666369445e-05,2.00083393246965e-05,2.386508883522281e-05,2.794380896238837e-05,3.224467672321106e-05,3.6764236432398666e-05,4.149479983298151e-05,4.6423873119607e-05,5.153364541876757e-05,5.680057772153955e-05,6.219513347425779e-05,6.768169114009176e-05,7.32186743181589e-05,7.875892604513145e-05,8.425034078932172e-05,8.963675106961273e-05,9.485904690789836e-05,9.985648730232348e-05,0.0001045681457571,0.0001089344187747,0.000112898518894,0.0001164078734331,0.0001194153567381,0.0001218802966775,0.0001237692137419
PD22,pathway,kuwait,Agriculture,Emissions,Synthetic Fertilizers,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,kuwait,Electric Power,Emissions,"Fossil Fuel Fires, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,kuwait,Electric Power,Emissions,"Fossil Fuels, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013410307728952,0.0028095971655091,0.0044630160811289,0.0063651598299874,0.0085873970225592,0.0112094688434885,0.0143202304351083,0.0180181597854656,0.0224115049647879,0.0276179067574905,0.0337633016737404,0.0409798866953,0.0494029218667295,0.0591661731441403,0.0703958709274897,0.0832031935911255,0.0976754879512261,0.1138667041874442,0.1317878240509759,0.1513983446872968,0.1726000689142633,0.1952344601619133,0.2190845783788251,0.2438821050591614,0.2693192507258354,0.2950645544121452,0.3207809161868699,0.3461438233536598,0.3708577382891448
PD22,pathway,kuwait,Electric Power,Emissions,"Fugitive Natural Gas, Distribution, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004450020126842,0.0009323249091327,0.0014809884895161,0.0021121878726812,0.0028496057182251,0.0037197030055507,0.0047519650514568,0.0059790703773999,0.0074369395678245,0.0091646100459552,0.0112038720537665,0.0135985932818022,0.016393657854485,0.019633454104209,0.023359869796101,0.0276097978944031,0.0324122231993052,0.0377850483115644,0.0437319173693196,0.0502393900756388,0.0572748810905157,0.0647857823052152,0.0727001052453,0.080928812226064,0.0893697676816761,0.0979129809987292,0.1064465903535416,0.1148629108175228,0.1230638724284602
PD22,pathway,kuwait,Electric Power,Emissions,"Fugitive Natural Gas, Production, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025394308104895,0.0053203682953186,0.0084513500906927,0.0120533274199696,0.0162614468077517,0.0212267094280934,0.0271173750187067,0.0341199255321726,0.0424393439489482,0.0522983996778734,0.0639355712539284,0.0776011922975837,0.0935513967705109,0.1120394893672841,0.133304505144631,0.1575569760269378,0.1849623055237176,0.2156226559053752,0.2495588226658721,0.2866941079405725,0.326842561522458,0.36970397206777,0.4148675330076042,0.4618251454269166,0.5099939665624719,0.5587463283485318,0.607443884545131,0.6554721246159253,0.7022714064098073
PD22,pathway,kuwait,Electric Power,Emissions,"Fugitive Petroleum, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0923688681677674,0.1935222631954722,0.3074081164732902,0.4384258893131445,0.591491380744813,0.7720970843939128,0.986363254242761,1.241072956332168,1.5436822102631638,1.902293996464259,2.32558269671717,2.8226539078712705,3.402824207500231,4.075307261848771,4.848797695535591,5.730953364600083,6.727790631016589,7.843025529594076,9.077414472451466,10.42816766318318,11.88852137738025,13.44755577350983,15.09032823622332,16.79835725324402,18.55044259098516,20.32375354715793,22.095071013196293,23.842042876774578,25.544312799825523
PD22,pathway,kuwait,Electric Power,Emissions,"Other Fossil Transformation, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.014865037044324e-05,0.0001888706789393,0.0003000191229219,0.000427887696288,0.00057727403981,0.0007535386271773,0.000962654603318,0.0012112419935837,0.001506577601485,0.0018565696407319,0.0022696839919389,0.0027548073859179,0.0033210324629814,0.0039773514257341,0.0047322499110622,0.0055932017074873,0.0065660785651229,0.0076545071985686,0.0088592258384969,0.0101775117452471,0.0116027637701957,0.0131243245458124,0.0147276106238702,0.0163945847216615,0.0181045561835216,0.0198352430757302,0.0215639843941895,0.0232689652915485,0.0249303187234269
PD22,pathway,kuwait,Electric Power,Natural gas,Natural gas,NATGAS,Electricity output,CO2e,ELMAINE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0261573173881863,0.0548022657470532,0.0870528331655204,0.1241548734486333,0.1675004586005979,0.218644970882444,0.2793215637806892,0.3514510880626389,0.4371449636798985,0.5386978190615395,0.6585660939356952,0.7993283409199616,0.9636228588416368,1.1540588037622133,1.3730983478424204,1.6229100677348691,1.9051976964483772,2.221013552841576,2.570571840165673,2.9530825347744187,3.3666302631269085,3.8081227088781615,4.2733283734720455,4.757013601976713,5.253174843091462,5.75534682407009,6.256954282009834,6.751667472831373,7.233721822319942
PD22,pathway,kuwait,Electric Power,Oil products,Other oil products,ONONSPEC,Electricity output,CO2e,ELMAINE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0324163661853571,0.0679156156527724,0.1078832540618535,0.1538632491122769,0.207580774497325,0.270963391831339,0.3461589719085864,0.435547995912831,0.5417471145237513,0.6676000259047381,0.8161509585046751,0.990595473421802,1.1942031743246917,1.4302075486948134,1.701659929097726,2.011247799644593,2.361082570778498,2.75246836527926,3.18567064198297,3.659710336583011,4.172213755739103,4.719348638768238,5.295870953773987,5.89529471168337,6.510179802545963,7.132513912036141,7.754148416697707,8.36723896082361,8.964641595136667
PD22,pathway,kuwait,Industrial,Emissions,"Cement Production, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0328786382695311,0.0683772623067076,0.1066243374203106,0.1477396519186042,0.191828915391921,0.2389774581836201,0.2892432892699355,0.3426499689992799,0.3991799624904302,0.4587693138493902,0.5213045612564289,0.5866227381221811,0.6545150369188748,0.7247342565745482,0.7970055788576302,0.8710396461436939,0.9465464874644764,1.023248680874976,1.1008922955615188,1.1792545833613977,1.2581479687491828,1.3374204713404314,1.4169531587601727,1.4966554987503875,1.5764595493502087,1.656313835095898,1.736177568833092,1.8160156558265512,1.895794707069744,1.9754801195970435
PD22,pathway,kuwait,Industrial,Emissions,"Chemical Production, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1293002517753612,0.2689039965551254,0.4193164437288557,0.5810086790602425,0.7543964216107906,0.9398152459499228,1.1374932812103244,1.3475231820499136,1.5698359898780565,1.8041801884023672,2.050109571738713,2.306983248957761,2.5739800526592,2.850127826983596,3.134345807385801,3.425496050944188,3.722438202669094,4.0240812585158094,4.329426596890805,4.637598226724005,4.947858478697534,5.259609666805897,5.572384071373422,5.88582566050914,6.199667242105692,6.51370638106321,6.827782675686066,7.141758110583685,7.455501378403377,7.768876397713454
PD22,pathway,kuwait,Industrial,Emissions,"Indirect N2O from Non-Ag N, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0067652481829612,0.0140695957595362,0.0219394762970058,0.0303995379461901,0.039471531961142,0.0491730162755458,0.0595159270626045,0.0705051121996231,0.0821369636350041,0.0943983215325006,0.1072658395064296,0.1207059848595563,0.1346757924685606,0.149124397191486,0.1639952512623776,0.1792288152280856,0.1947654234312285,0.2105479923547233,0.2265242721163902,0.2426484291086858,0.2588818669952236,0.2751933136469308,0.2915582970334555,0.3079581888530704,0.3243790090794882,0.3408101659027723,0.3572432667848959,0.3736710904841559,0.3900867667368294,0.4064831754898164
PD22,pathway,kuwait,Industrial,Emissions,"Lime Production, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0010760423945906,0.0022378309121229,0.0034895699274053,0.004835179836928,0.0062781202730449,0.0078211839021142,0.0094662692248337,0.0112141473173506,0.0130642443032341,0.0150144670528125,0.0170611022210503,0.0191988162853841,0.0214207754545131,0.0237188894045243,0.0260841639652347,0.0285071291254922,0.0309782948008081,0.0334885816074328,0.0360296789724477,0.0385942968595555,0.0411762963521776,0.0437707034810316,0.0463736258623602,0.0489821005830736,0.0515939040586769,0.0542073516153462,0.0568211083831002,0.059434025791775,0.0620450110957939,0.064652931819484
PD22,pathway,kuwait,Industrial,Emissions,"Other Industrial, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0173290454933131,0.0360389831083486,0.0561975218895606,0.0778677975734862,0.1011055255545688,0.1259556801224948,0.1524488355419261,0.1805974095518865,0.2103921602016616,0.241799378838614,0.2747592641711042,0.3091859228778255,0.3449693006700801,0.3819791075222621,0.4200704974830813,0.4590909614554018,0.4988876670725188,0.5393143960675336,0.580237311430949,0.6215390113101259,0.6631206319751569,0.7049020705040621,0.7468206422892981,0.7888286313152267,0.8308902280291189,0.8729783017254511,0.9150713550889236,0.9571508910559244,0.9991993115857918,1.0411983788074617
PD22,pathway,kuwait,Industrial,Emissions,"Other Mineral Production, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.095719609535146e-06,1.059749961437764e-05,1.6525250303625708e-05,2.289753715515618e-05,2.973074364653156e-05,3.703809476293457e-05,4.48285810676392e-05,5.310585407834e-05,6.186719613874699e-05,7.110269499822162e-05,8.079476569430291e-05,9.091815073188666e-05,0.0001014404879247,0.0001123234646354,0.0001235244879608,0.0001349987115996,0.0001467011941908,0.000158588939293,0.0001706225912548,0.0001827676272906,0.0001949949758714,0.000207281082207,0.0002196075134771,0.000231960238474,0.0002443287271634,0.0002567050015834,0.0002690827403072,0.0002814565041519,0.0002938211182979,0.0003061712197796
PD22,pathway,kuwait,Industrial,Emissions,Other Product Manufacture and Use,EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0192628314953021,0.0400606518775682,0.0624687259912778,0.086557235027582,0.1123881117833727,0.140011349327465,0.1694609337734338,0.200750668582898,0.2338702804756955,0.2687822991770823,0.3054202500387861,0.34368865471634,0.3834651777228105,0.4246049896843151,0.4669470809737769,0.5103219236711065,0.5545596305122871,0.5994976664149403,0.6449872592056204,0.690897905902758,0.7371197103570857,0.7835636307867593,0.8301599874720893,0.8768557396631269,0.9236110817410104,0.9703958554255824,1.0171861644692173,1.0639614476806107,1.1107021432153414,1.1573879779985137
PD22,pathway,kuwait,Industrial,Emissions,Product Uses as Substitutes for Ozone Depleting Substances,EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2835362982747238,0.5896666304020961,0.919498845734319,1.2740659655669706,1.6542796002194766,2.060875615012288,2.494354263339524,2.954918723140615,3.442417778441474,3.956299891271218,4.495586598224566,5.05887252043175,5.644356959427366,6.2499081214218055,6.873156049866411,7.511605404503014,8.162755555765557,8.824214093399679,9.493791188181389,10.169565921458783,10.849920693692264,11.53354486800989,12.219412804448485,12.90674377781186,13.594951875389038,14.283593186993691,14.972315975468389,15.660817593506469,16.34881010353468,17.03599509913174
PD22,pathway,kuwait,Industrial,Emissions,"Solid Waste Disposal, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3062184512992214,0.6368383993276385,0.9930563184519272,1.375987868935738,1.7866175875099994,2.225740206772146,2.693895999063093,3.1913043960193903,3.717802084789456,4.272793405825276,4.855221621240235,5.46356892557659,6.095890569260169,6.749884220643432,7.422990332929755,8.11251394524827,8.8157543842896,9.530127853314406,10.253269342559715,10.98310426496829,11.71788561732096,12.456197915266742,13.196933470361422,13.939249101460572,14.682512024387902,15.426242817317704,16.170061605051387,16.913641529299216,17.65667161824457,18.39882959374266
PD22,pathway,kuwait,Industrial,Emissions,"Waste Combustion, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002469118763032,0.0005134993120525,0.0008007270555495,0.0011094946925894,0.0014405960806634,0.0017946720332692,0.0021721581860021,0.0025732314722799,0.0029977602087163,0.0034452640995745,0.0039148910696996,0.0044054172732005,0.0049152746080758,0.005442606644628,0.005985349553916,0.0065413303191201,0.0071083713173334,0.0076843891662573,0.0082674768972047,0.0088559617168456,0.0094484349711916,0.0100437553185127,0.0106410296008983,0.0112395779395313,0.0118388901041249,0.0124385795244315,0.0130383398972298,0.0136379076682067,0.0142370320927242,0.0148354533095587
PD22,pathway,kuwait,Industrial,Emissions,"Wastewater Handling, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0270014728626559,0.0561546003658008,0.0875648842190996,0.1213307001742582,0.157538861882478,0.1962594466058298,0.2375400940240579,0.28140015299532,0.3278252230564458,0.3767627806411614,0.4281196456055294,0.4817619821773932,0.5375183078656462,0.5951856096080845,0.6545381938415771,0.7153384265747308,0.7773481701095574,0.8403395925918886,0.9041041541814115,0.9684589236867184,1.0332498553283562,1.0983521357185992,1.1636680920381262,1.2291233749696668,1.294662187402722,1.3602422552830615,1.4258300822951548,1.4913968470038377,1.556915128798,1.6223565101066453
PD22,pathway,kuwait,Industrial,Natural gas,Natural gas,NATGAS,Energy industry own use and Losses,CO2e,EOILGASEX,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3709713559641781,0.7673358350665875,1.1898229416300197,1.6390598135959549,2.115544509427556,2.619618037851076,3.1514368760193303,3.7109483813253696,4.297872050373321,4.911689830394723,5.5516484420263925,6.216775772514685,6.905911817377543,7.617752556239198,8.350902929204885,9.103933262416342,9.875432593372736,10.664052686670878,11.468538089501845,12.287739981659644,13.12061422780955,13.966206322368729,14.82362738898046,15.692025897898072,16.570559404772773,17.45836967363686,18.35456335385451,19.25819921459112,20.16828198123633,21.083762143526364
PD22,pathway,kuwait,Industrial,Natural gas,Natural gas,NATGAS,Final consumption,CO2e,CHEMICAL,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1760628532567452,0.3641772723310126,0.5646894796749322,0.7778971146980949,1.00403655574266,1.2432696454101286,1.4956706476929875,1.7612145784315896,2.039768310829407,2.3310859772551806,2.63481007163237,2.9504792296471445,3.2775429136485013,3.615382236101405,3.963335102152473,4.320722989175454,4.686876254946649,5.061155027497162,5.442963469439238,5.831756351174708,6.227038126502324,6.628355787464299,7.035287473706619,7.447429049561069,7.864380691285539,8.285735080442048,8.711068233185568,9.139933441748369,9.571858349208933,10.006344858426903
PD22,pathway,kuwait,Industrial,Natural gas,Natural gas,NATGAS,Final consumption,CO2e,INONSPEC,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0830929527516395,0.1718736480936948,0.2665054858877749,0.367128937203959,0.473855560920529,0.5867617387352175,0.7058825195768894,0.8312061121587462,0.9626696872217476,1.100157207412822,1.2434999475581017,1.3924801665360462,1.546838037823473,1.706281477134823,1.8704980084687608,2.039167402728229,2.2119736219266515,2.388614678164275,2.568809365684226,2.752300363101543,2.9388537971356103,3.128255870451348,3.3203074858410506,3.5148179112714533,3.7115984497249968,3.910456867058619,4.111193063881949,4.313596216237801,4.517443395037866,4.7224995230845135
PD22,pathway,kuwait,Industrial,Natural gas,Natural gas,NATGAS,Final consumption,CO2e,ONONSPEC,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2674702416047765,0.5533621104512267,0.8582087968287251,1.1824697167035598,1.5265111616708271,1.890586025347842,2.27481386638828,2.679163046306819,3.1034370784620755,3.5472675089482597,4.010115474735072,4.491283436372235,4.989937441228538,5.505138760704923,6.035882138493512,6.581136568982719,7.139883870499529,7.711150558595165,8.294029647194103,8.887690742286104,9.491378711158193,10.104402862853558,10.726119643231756,11.355912214479844,11.99317003221487,12.637270855536602,13.2875667639503,13.943374911946506,14.603973057883168,15.268599414917269
