model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,pathway,benin,Agriculture,Emissions,Optimal Intensity,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022884438805953,0.0197795568738832,0.0384805017730638,0.0584794376643409,0.0798637538953206,0.1027180769489643,0.1271218464561708,0.1531464345457249,0.18085179956174,0.2102826888149505,0.2414644360337242,0.2743984374913817,0.3090574354623669,0.3453807865783802,0.3832699423061052,0.4225844141871338,0.4631385314246413,0.5046993158388979,0.5469857921705175,0.5896700144340281,0.6323800183302613,0.674704806283686,0.7162013409088822,0.756403375016754,0.7948317962432232,0.8310060290868828,0.8644559335796194,0.8947335820628848,0.921424292177642,0.944156346588507
PD22,pathway,benin,Agriculture,Emissions,Rice Cultivation,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,benin,Agriculture,Emissions,Synthetic Fertilizers,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,benin,Commercial,Biofuels and Waste,Charcoal,CHARCOAL,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0064803452990972,0.0134828770689878,0.0210253681517525,0.0291240119845935,0.0377929589552505,0.0470438237225253,0.0568851896143578,0.0673221470651067,0.0783559125782681,0.0899835800187912,0.1021980538910075,0.1149882019571839,0.1283392412672342,0.1422333396022197,0.1566503791191265,0.1715687987651547,0.1869664151429228,0.2028211235132255,0.2191114019766455,0.2358165774574848,0.2529168529449164,0.2703931318443003,0.2882266999904239,0.3063988358232837,0.3248904155913547,0.3436815672336015,0.3627514087793415,0.382077889090563,0.4016377335226861,0.4214064859959791
PD22,pathway,benin,Commercial,Emissions,Addtl Emissions,EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0102549774047108,0.0216111104136761,0.0341442111095887,0.047924469467157,0.0630123466594178,0.0794538063038621,0.0972751172399435,0.1164776210513239,0.1370330177921769,0.1588798456124806,0.1819218661269952,0.2060289723905084,0.2310409866888114,0.2567743274437637,0.2830310634843149,0.3096094438602824,0.3363147056184014,0.3629689030044178,0.3894186885105427,0.4155403564095528,0.4412419289717671,0.4664625081591262,0.4911694410829048,0.5153540139370592,0.5390264031113345,0.562210513417998,0.5849391736648496,0.607249986039973,0.6291819706247916,0.6507730266139068
PD22,pathway,benin,Commercial,Oil products,Gas/diesel oil excl. biofuels,NONBIODIES,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0044548091910244,0.0095489381108331,0.0153432531113389,0.0218943490926853,0.0292507897691089,0.0374486994372451,0.0465069203441342,0.056422102536262,0.0671642477196724,0.0786733484323841,0.0908578027003439,0.1035951988530429,0.1167358320708165,0.1301089482274198,0.1435312728901239,0.1568169726032811,0.1697879197146325,0.1822830700002044,0.1941659332746442,0.2053294720805137,0.2156982047254055,0.2252277067200818,0.2339020138324809,0.2417295905320002,0.248738545242841,0.2549716853115804,0.2604818581833394,0.2653278647080773,0.2695710863555954,0.2732728562392082
PD22,pathway,benin,Commercial,Oil products,Liquified petroleum gases (LPG),LPG,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003509774375869,0.0007523244399713,0.001208836435041,0.0017249723192786,0.0023045582426384,0.0029504403007721,0.0036641030025107,0.0044452824177845,0.005291615095345,0.0061983732759684,0.0071583399892409,0.0081618708861897,0.0091971712946419,0.0102507881477844,0.0113082819515747,0.0123550115963075,0.0133769430831579,0.0143613883515052,0.0152975938598493,0.0161771265348696,0.016994039461704,0.01774483260416,0.0184282482012379,0.019044953136221,0.0195971619647227,0.0200882473144284,0.0205223728341225,0.0209041712186659,0.0212384784801217,0.0215301268207295
PD22,pathway,benin,Commercial,Oil products,Motor gasoline excl. biofuels,NONBIOGASO,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.783253018650266e-08,1.6683498257520301e-07,2.680707881615558e-07,3.82528748953709e-07,5.110573494976956e-07,6.542877381295986e-07,8.125491185702835e-07,9.857829618577266e-07,1.1734651505674137e-06,1.3745472598632207e-06,1.587428859040949e-06,1.809971223492772e-06,2.039558774324956e-06,2.273208168117951e-06,2.5077173119860378e-06,2.739839402884223e-06,2.9664622702846387e-06,3.18477221804761e-06,3.392384547745877e-06,3.587429146478983e-06,3.76858723024276e-06,3.935082633268617e-06,4.086636435288465e-06,4.223396523909078e-06,4.345853997554957e-06,4.454756767966374e-06,4.551028163212234e-06,4.635695526716947e-06,4.7098312893964975e-06,4.7745070373028725e-06
PD22,pathway,benin,Electric Power,Emissions,"Fossil Fuels, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001876170598689,0.000343927284221,0.0004905460155424,0.0006478719685896,0.0008359564774326,0.0010751775570657,0.0013867679773374,0.0017932197465788,0.0023185676217207,0.0029885385497463,0.0038305410851076,0.0048734588805795,0.0061472064620943,0.0076820057690025,0.0095073511622997,0.0116506517164801,0.0141355747395657,0.0169801635143865,0.0201948612995539,0.0237806336812973,0.0277274283807302,0.0320132286539537,0.03660392830017,0.0414541758996209,0.0465092097769968,0.0517075553191799,0.0569843158872387,0.0622746922600227,0.0675173374956322
PD22,pathway,benin,Electric Power,Emissions,"Fossil fuel Heat, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,benin,Electric Power,Emissions,"Fugitive Petroleum, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1850404985548231e-06,2.1723384890719416e-06,3.098422367498984e-06,4.092135977364433e-06,5.280129011075671e-06,6.791114566819542e-06,8.759204607467202e-06,1.1326464789438958e-05,1.4644705189899602e-05,1.887642421970973e-05,2.4194741780947545e-05,3.078209489883963e-05,3.8827431874514245e-05,4.8521642716055824e-05,6.005102184830624e-05,7.358869245807024e-05,8.928414371502964e-05,0.0001072513419125,0.0001275562495189,0.0001502049654403,0.0001751339967425,0.000202204279669,0.0002312003901574,0.0002618358762767,0.0002937648483565,0.0003265990159811,0.0003599284742867,0.000393343933727,0.0004264579102923
PD22,pathway,benin,Electric Power,Emissions,"Fugitive Solid Fuels, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0070087464154708,0.012847974070963,0.0183251599319245,0.024202331817309,0.0312285405644219,0.0401650407182678,0.051805017608961,0.066988697508441,0.0866139386210964,0.1116418137170383,0.1430962148021652,0.1820561386265176,0.2296390919165376,0.2869740653367163,0.3551628696554818,0.4352294163057626,0.5280578368285791,0.6343221679770186,0.7544125349956086,0.8883650089592687,1.0358040703195046,1.1959072470954142,1.3674004455944786,1.5485894883208515,1.7374286620766093,1.9316214807392469,2.128743622736929,2.3263744057005624,2.522222112877744
PD22,pathway,benin,Electric Power,Natural gas,Natural gas,NATGAS,Electricity output,CO2e,ELMAINE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000651550352149,0.001194379356037,0.0017035520618175,0.0022499084548966,0.0029030821484616,0.0037338412424652,0.0048159222013934,0.0062274345316992,0.0080518453464113,0.0103784983404911,0.0133025770399876,0.016924387643867,0.0213478163334779,0.0266778168653719,0.0330168162859302,0.0404599999271861,0.0490895588376881,0.0589681531363506,0.070132049828054,0.0825846021688832,0.0962909009354828,0.111174487104081,0.1271169177827795,0.1439606980532882,0.1615156533714741,0.1795682967236654,0.1978932571975454,0.2162655021900594,0.2344719880599424
PD22,pathway,benin,Electric Power,Oil products,Fuel oil,RESFUEL,Electricity output,CO2e,ELAUTOE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001668006586887,0.0003057680233832,0.0004361191810956,0.0005759895778252,0.0007432058213058,0.0009558849544449,0.0012329039386392,0.0015942592593229,0.0020613189802012,0.0026569556039444,0.0034055366637583,0.004332741126745,0.0054651644562027,0.0068296754208566,0.0084524959370139,0.0103579940002228,0.0125672109943011,0.0150961882721144,0.0179542103966788,0.0211421358209471,0.0246510275818269,0.0284613117269969,0.0325426661910629,0.0368547713639986,0.041348941462545,0.0459705225764025,0.0506618184484826,0.0553652194308246,0.0600261851190296
PD22,pathway,benin,Electric Power,Oil products,Fuel oil,RESFUEL,Electricity output,CO2e,ELMAINE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001037418730869,0.000190172795031,0.000271244856535,0.0003582374203547,0.0004622377669097,0.0005945138131303,0.0007668061081781,0.0009915514905545,0.0012820398535398,0.001652496778063,0.002118077681118,0.0026947536276097,0.0033990656983699,0.0042477249568742,0.0052570401559476,0.0064421670001385,0.0078161922037726,0.0093890927058272,0.0111666430515929,0.0131493771569305,0.015331736666746,0.0177015475375225,0.0202399509237098,0.022921869994682,0.0257170245681682,0.0285914225780064,0.0315091797667392,0.0344344657435616,0.0373333590374452
PD22,pathway,benin,Electric Power,Oil products,Gas/diesel oil excl. biofuels,NONBIODIES,Electricity output,CO2e,ELAUTOE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001210557975501,0.0002219115453557,0.0003165140696054,0.0004180251940989,0.0005393826028586,0.0006937347636164,0.0008947816559476,0.0011570357554711,0.001496004962541,0.0019282890260701,0.0024715727153497,0.0031444925745472,0.0039663502961506,0.0049566459244209,0.0061344100496257,0.0075173277766019,0.0091206699173455,0.0109560785048087,0.0130302918228187,0.0153439328947359,0.0178905157078351,0.02065583444046,0.0236178828137475,0.0267473988176611,0.030009048680931,0.0333631672562336,0.0367678814090596,0.0401813808615883,0.043564082843553
PD22,pathway,benin,Electric Power,Oil products,Gas/diesel oil excl. biofuels,NONBIODIES,Electricity output,CO2e,ELMAINE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5162583207569032e-05,2.779505268868648e-05,3.964428812069237e-05,5.235884539738596e-05,6.755920626743848e-05,8.689225373909992e-05,0.0001120739492488,0.0001449220216751,0.0001873788796779,0.0002415236890568,0.0003095715175022,0.0003938566452168,0.0004967966641237,0.0006208340102699,0.0007683523192539,0.0009415667007941,0.0011423898675586,0.0013722800173118,0.0016320811392824,0.0019218712689196,0.0022408380146683,0.0025872020569315,0.0029582070466447,0.0033501878337615,0.0037587187628589,0.0041788316613345,0.0046052817999066,0.0050328323222722,0.0054565253737901
PD22,pathway,benin,Electric Power,Oil products,Kerosene type jet fuel excl. biofuels,NONBIOJETK,Electricity output,CO2e,ELMAINE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2916120109022955e-05,2.3676983931372395e-05,3.377065635807924e-05,4.460144598480076e-05,5.754974668069259e-05,7.401844200780484e-05,9.546925941141112e-05,0.0001234506160839,0.0001596171366503,0.0002057399411648,0.0002637059165746,0.0003355035000117,0.0004231920970023,0.0005288522763331,0.0006545145181183,0.0008020657451062,0.0009731352856387,0.0011689652933257,0.0013902747133562,0.0016371300195771,0.0019088391830142,0.0022038865051015,0.0025199240128654,0.0028538295787918,0.0032018332452013,0.0035597029156776,0.0039229709113023,0.0042871762596887,0.0046480956536895
PD22,pathway,benin,Electric Power,Oil products,Other oil products,ONONSPEC,Electricity output,CO2e,ELAUTOE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002076664192357,0.0003806804543335,0.0005429673324439,0.0007171056402555,0.0009252894615583,0.001190074471236,0.001534962440865,0.001984848946758,0.0025663371768795,0.0033079033420898,0.0042398849626737,0.0053942522909651,0.0068041166148599,0.0085029294868537,0.0105233371297361,0.012895677639407,0.0156461474881559,0.0187947181217519,0.0223529487988389,0.0263219082912802,0.0306904701015017,0.035434264705901,0.0405155412059276,0.0458841017839896,0.0514793327569241,0.0572331901377449,0.063073842225024,0.0689295651454898,0.0747324562267296
PD22,pathway,benin,Electric Power,Oil products,Other oil products,ONONSPEC,Electricity output,CO2e,ELMAINE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002315438044784,0.0004244509103174,0.0006053974558056,0.0007995581026956,0.0010316787998826,0.0013269086629258,0.0017114516858211,0.0022130659263004,0.0028614133941158,0.0036882444811891,0.004727384901331,0.0060144808311492,0.0075864506785346,0.0094805922394382,0.0117333053836818,0.0143784164668754,0.0174451340191229,0.0209557257934455,0.0249230801264994,0.0293483886770242,0.0342192456280933,0.0395084794599733,0.0451739986939116,0.0511598337913354,0.0573984017368748,0.063813834878568,0.0703260423404231,0.0768550534726336,0.0833251581860933
PD22,pathway,benin,Forests & Wetlands,Emissions,Avoided Coastal Impacts,EM,Emissions,CO2e,AFOLU,Mt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,pathway,benin,Forests & Wetlands,Emissions,Avoided Forest Conversion,EM,Emissions,CO2e,AFOLU,Mt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,pathway,benin,Forests & Wetlands,Emissions,Avoided Peat Impacts,EM,Emissions,CO2e,AFOLU,Mt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,pathway,benin,Forests & Wetlands,Emissions,Coastal Restoration,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008129356397248,0.0015660779605154,0.002048593211748,0.0023323941406161,0.0025278101957062,0.0026909695960084,0.0028436395290843,0.002990306195751,0.0031369728624177,0.0032836395290843,0.003430306195751,0.0035769728624177,0.0037195254861322,0.0038540692261385,0.0039672308938789,0.0040341397189817,0.0040334628682781,0.0039738440206436,0.0038820571769612,0.0037772062035544,0.0036677260038192,0.0035566880217696,0.0034450936739435,0.0033334993261175,0.0032219049782914,0.0031103106304653,0.0029987162826392,0.0028871219348131,0.002775527586987,0.0026639332391609
PD22,pathway,benin,Forests & Wetlands,Emissions,Fires in humid tropical forests,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,benin,Forests & Wetlands,Emissions,Forest fires,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,benin,Forests & Wetlands,Emissions,Improved Forest Mgmt,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0037448778767112,0.0074283748118333,0.0110268908527816,0.0145127236735546,0.0178537557850794,0.0210131955814982,0.0239493971851476,0.0266157873401161,0.0289609300029157,0.0309287602452896,0.032459018016791,0.0334879086107001,0.033949009816848,0.033774435400964,0.032896250706763,0.0312481192468124,0.0287671400560014,0.0253958157856942,0.021084072941771,0.0157912405319409,0.0094878839194193,0.0021573887840302,-0.006202803018292,-0.0155803880037877,-0.0259478843284258,-0.0372628320389952,-0.0494665992571215,-0.0623678008611196,-0.0621064700469903,-0.0617093779622207
PD22,pathway,benin,Forests & Wetlands,Emissions,Net Forest conversion,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
