model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,pathway,uae,Agriculture,Emissions,Optimal Intensity,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1951617323432716e-06,5.292393408076491e-06,9.687680059955403e-06,1.4405519198856527e-05,1.9471005165998977e-05,2.490947059369829e-05,3.07460269286526e-05,3.700499170478404e-05,4.37091920071213e-05,5.08791367129535e-05,5.8532054933360176e-05,6.66808048682567e-05,7.533266619871927e-05,8.448804014570315e-05,9.4139094165064e-05,0.0001042684023032,0.0001148476465063,0.0001258364572265,0.0001371814817103,0.0001488157733636,0.0001606585935673,0.0001726157066004,0.0001845802280204,0.0001964340571201,0.0002080498865101,0.0002192937394321,0.0002300279423029,0.0002401144011046,0.0002494180204838,0.0002578100878244
PD22,pathway,uae,Agriculture,Emissions,Synthetic Fertilizers,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,uae,Electric Power,Emissions,"Fossil Fuels, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006066659836461,0.0012742888226086,0.0020290315134422,0.0029000444157503,0.0039198895204152,0.0051249388276909,0.0065557169820069,0.0082571466733719,0.0102786418131986,0.0126739788785999,0.0155008626494795,0.0188200914907381,0.0226942233469746,0.0271856520755956,0.0323540309719031,0.0382530325379573,0.0449265147910385,0.0524042737610745,0.0606976900855463,0.0697957048763019,0.0796616559300815,0.0902315337419554,0.1014141456571474,0.1130934913238398,0.1251333682466984,0.1373838909812103,0.1496892943470369,0.1618961767057367,0.1738612784680765
PD22,pathway,uae,Electric Power,Emissions,"Fugitive Natural Gas, Distribution, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020100108515808,0.0042219844700998,0.0067226043163116,0.0096084516074095,0.0129874110061022,0.0169799905302692,0.0217204567734826,0.027357647971004,0.0340552827107162,0.041991533669958,0.0513575888119923,0.0623548857919764,0.0751906921193562,0.0900717316485097,0.1071956481803455,0.1267402699011814,0.1488509075636201,0.1736262816252175,0.2011040985100211,0.2312477178165723,0.263935670023946,0.2989558783007707,0.3360062023744311,0.3747023089013315,0.4145929306256607,0.4551814658290321,0.4959518320027527,0.5363957775450685,0.5760386535771664
PD22,pathway,uae,Electric Power,Emissions,"Fugitive Natural Gas, Production, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0106982254682161,0.0224713920071191,0.0357808698659218,0.0511407098203795,0.0691251249128317,0.0903755156337213,0.1156065121004701,0.1456103015780732,0.1812582715842277,0.223498741115792,0.2733493026579952,0.331882102389037,0.4002003157204044,0.4794042244749832,0.570545782149865,0.674571474198268,0.7922547129592732,0.9241209352544928,1.0703708324512091,1.2308093870569858,1.404790081008823,1.5911841414163583,1.788383435290196,1.9943423593633192,2.206659056528688,2.4226903782943303,2.639689490217112,2.8549512376328807,3.0659493154125945
PD22,pathway,uae,Electric Power,Emissions,"Fugitive Petroleum, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1213594997351421,0.2549130134187507,0.40589427470168,0.5801346193665822,0.7841478573688434,1.025209965727413,1.311427630341143,1.6517873369091447,2.056174010135763,2.5353452770115723,3.100844595403373,3.764834274304846,4.539828614938806,5.438309093975335,6.47220895684201,7.652265031010842,8.987250821474696,10.483126826075242,12.142169665735013,13.962167083347218,15.935785048709526,18.05021888559822,20.28722610924977,22.6236016199138,25.032099013239296,27.482734701792587,29.94434889604926,32.38625461733953,34.77979373656065
PD22,pathway,uae,Electric Power,Emissions,"Other Fossil Transformation, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2452319455701945e-05,2.615582862020363e-05,4.1647544566814944e-05,5.952580245823739e-05,8.045896400175716e-05,0.000105193594488,0.0001345614956528,0.0001694847427433,0.0002109775970286,0.0002601438650353,0.0003181679849432,0.0003862978933147,0.0004658176435361,0.0005580079209688,0.0006640931586776,0.0007851750290154,0.0009221537539439,0.0010756409215415,0.0012458701287747,0.0014326143828473,0.0016351211618126,0.0018520766178119,0.0020816089464258,0.0023213371448014,0.0025684655444353,0.0028199176230118,0.0030724961717902,0.0033230524956756,0.0035686460734945
PD22,pathway,uae,Electric Power,Natural gas,Natural gas,NATGAS,Electricity output,CO2e,ELMAINE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0704179519901266,0.1479113903712097,0.2355171503787225,0.3366188214644907,0.4549959936705967,0.594870498839768,0.7609461814973315,0.95843738349458,1.193079759269569,1.4711153423063124,1.79924213864172,2.1845172381013,2.63420197139768,3.155538623039586,3.755451370412736,4.44017017823435,5.214785807876389,6.082756794119959,7.045404129414536,8.10144416793863,9.24662139291926,10.473505985697482,11.771512879434187,13.12717748665403,14.524690282781844,15.94665351300647,17.374986939954308,18.791884671252657,20.18071803948206
PD22,pathway,uae,Electric Power,Oil products,Fuel oil,RESFUEL,Electricity output,CO2e,ELMAINE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001970865861952,0.0004139761263113,0.000659168150262,0.0009421326877101,0.001273448099394,0.0016649304975672,0.0021297450572069,0.0026824857391666,0.0033392055600543,0.0041173747960638,0.005035739904694,0.0061140523513435,0.0073726352331905,0.0088317583406754,0.0105108011423086,0.0124272001360788,0.0145952034043509,0.0170244907346504,0.0197187593360683,0.022674416525692,0.0258795519134922,0.0293133708362591,0.0329462476853375,0.0367404976160956,0.0406518727465681,0.0446316800374619,0.04862931630932,0.0525949462226768,0.0564820292690105
PD22,pathway,uae,Electric Power,Oil products,Gas/diesel oil excl. biofuels,NONBIODIES,Electricity output,CO2e,ELMAINE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0074546634379504,0.0156583598740729,0.0249325781326987,0.0356355155181029,0.0481672911888364,0.0629748413960928,0.0805561297529813,0.1014631627074762,0.1263031344795733,0.1557368461501953,0.1904733694730569,0.2312597899286905,0.2788648145732422,0.3340551341724702,0.3975637636825957,0.4700502265473516,0.552053446600766,0.6439395550927971,0.7458483963931895,0.8576440797624065,0.9788761029577572,1.1087579222650037,1.2461689695829206,1.3896838417987674,1.5376288934643143,1.6881623441382425,1.8393701636522617,1.9893673648532435,2.136393585283459
PD22,pathway,uae,Forests & Wetlands,Emissions,Avoided Coastal Impacts,EM,Emissions,CO2e,AFOLU,Mt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,pathway,uae,Forests & Wetlands,Emissions,Coastal Restoration,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0632623132319436,0.1218607475869825,0.1593502705163655,0.1813400763014278,0.1964358619318628,0.2090156284886897,0.2207772166019312,0.2320705499352645,0.2433638832685979,0.2546572166019312,0.2659505499352644,0.2772438832685979,0.2884745822661604,0.2990805883344789,0.3080187927660528,0.3133492754718974,0.3134080754648364,0.3088693996971651,0.3018216202377596,0.2937548386598544,0.2853269774283234,0.2767776091762854,0.2681848443936767,0.2595920796110681,0.2509993148284594,0.2424065500458505,0.2338137852632419,0.2252210204806331,0.2166282556980244,0.2080354909154158
PD22,pathway,uae,Forests & Wetlands,Emissions,Savanna fires,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,uae,Industrial,Biofuels and Waste,Charcoal,CHARCOAL,Final consumption,CO2e,ONONSPEC,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0041761074965205,0.008640951928325,0.0134029043444343,0.0184691259089127,0.0238452461817375,0.0295350258275392,0.0355400251320825,0.0418593078418664,0.0484892166175912,0.0554232595252645,0.0626521439899575,0.0701639835842498,0.0779446835637046,0.0859784852780162,0.09424862220746,0.1027380179165671,0.1114299450765677,0.1203085688292768,0.1293593169287523,0.1385690487362752,0.1479260278799511,0.157419731599565,0.1670405480343665,0.1767794189938541,0.1866274814083777,0.1965757491319027,0.2066148621099634,0.2167349155737834,0.2269253701039004,0.2371750350818452
PD22,pathway,uae,Industrial,Coal,Anthracite,ANTCOAL,Final consumption,CO2e,NONMET,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003269826676377,0.0067029495101873,0.0103018958088759,0.0140682290233731,0.0180023492243037,0.0221032915690012,0.0263685385344033,0.0307938666084571,0.0353732517178428,0.0400988583915215,0.0449611339706775,0.0499490200606721,0.0550502790494227,0.0602519157370141,0.0655406564523558,0.0709034349266379,0.0763278296556993,0.081802403540326,0.087316912320433,0.0928623699760624,0.0984309815574844,0.1040159717894917,0.109611348043469,0.1152116381451815,0.1208116384272252,0.1264061981198129,0.1319900554556694,0.1375577310023996,0.1431034760593613,0.1486212689111823
PD22,pathway,uae,Industrial,Coal,Coal tar,COALTAR,Final consumption,CO2e,NONMET,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.393797571420924e-06,1.531521483490319e-05,2.3780125427403265e-05,3.2802265207234336e-05,4.239264895881066e-05,5.255895686492261e-05,6.330492885186844e-05,7.462981969633695e-05,8.65279802283105e-05,9.898863596385736e-05,0.0001119959295429,0.0001255292738983,0.0001395640284026,0.0001540724639599,0.0001690249335492,0.0001843911237964,0.0002001412423301,0.0002162470022375,0.000232682298673,0.0002494235255571,0.0002664495391325,0.0002837413261905,0.0003012814681213,0.0003190535038622,0.0003370412875593,0.0003552284164339,0.000373597778188,0.000392131241516,0.0004108094919541,0.0004296120001737
PD22,pathway,uae,Industrial,Coal,Coke oven coke,OVENCOKE,Final consumption,CO2e,INONSPEC,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.783264583725077e-05,0.0001595522781254,0.0002452190551068,0.0003348701920637,0.0004285152119947,0.0005261311484661,0.0006276580761363,0.0007329954615059,0.0008419999117865,0.0009544849169569,0.0010702230922705,0.001188951211508,0.0013103779791909,0.0014341940667542,0.0015600835171022,0.0016877353099963,0.0018168537727205,0.0019471666646393,0.0020784301386177,0.0022104302977804,0.0023429815966469,0.0024759227613492,0.0026091111475864,0.0027424164995861,0.002875714952923,0.0030088839023093,0.0031417981003515,0.0032743271185089,0.00340633411877,0.003537675764473
PD22,pathway,uae,Industrial,Coal,Coking coal,COKCOAL,Final consumption,CO2e,INONSPEC,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1691458068696887,0.3467388077473359,0.5329097384484225,0.7277394751768806,0.9312487133014064,1.1433875421975266,1.3640257321889235,1.592944804002931,1.8298331366139724,2.074285406681634,2.325807461963893,2.5838272595762266,2.847711756554977,3.1167887204570706,3.39037151372372,3.6677842275685073,3.948384306421422,4.231580117279783,4.516841731860117,4.80370430974526,5.091764623733253,5.380672193659526,5.670117025110694,5.959816046408067,6.249500075540233,6.538902666851852,6.827751632866514,7.115763526446071,7.402640971397591,7.6880724686704545
PD22,pathway,uae,Industrial,Coal,Lignite,LIGNITE,Final consumption,CO2e,NONMET,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.214003543847607e-06,1.2738336350196324e-05,1.957780133338225e-05,2.673536968747237e-05,3.421180170973227e-05,4.2005263805802766e-05,5.011097165566356e-05,5.852089886481071e-05,6.722359723838154e-05,7.620417618747901e-05,8.544448176646337e-05,9.492349851785762e-05,0.0001046179699903,0.0001145032000069,0.000124553963182,0.0001347454282785,0.0001450539893754,0.000155457911322,0.0001659377258485,0.000176476355854,0.0001870589877565,0.0001976727457715,0.0002083062414619,0.0002189490754659,0.0002295913586944,0.0002402233025853,0.0002508349076358,0.0002614157606909,0.000271954936876,0.0002824409924774
PD22,pathway,uae,Industrial,Coal,Other bituminous coal,BITCOAL,Final consumption,CO2e,NONMET,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0286014372679277,0.0586312391756884,0.0901115122850364,0.1230559322271691,0.1574679984520604,0.1933392714032042,0.230647730103631,0.2693564311532807,0.3094126814976859,0.3507479436406562,0.3932786597062224,0.4369081010259115,0.4815292242213039,0.5270283592321958,0.5732894001885873,0.6201980553849296,0.6676456729239807,0.7155322115778506,0.7637680639785722,0.8122746286859014,0.8609837226467969,0.9098360819833888,0.9587792886905724,1.0077654772196225,1.0567491306726895,1.1056851948516373,1.1545276446543622,1.2032285510444278,1.2517376296743554,1.300002208114836
PD22,pathway,uae,Industrial,Coal,Patent fuel,PATFUEL,Final consumption,CO2e,NONMET,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.435357601949199e-06,9.092218336915535e-06,1.3974010372015516e-05,1.90828544508408e-05,2.4419293249337896e-05,2.998201800631577e-05,3.5767613826687394e-05,4.177035172596999e-05,4.798206034768539e-05,5.439211126425134e-05,6.098754676809161e-05,6.775336669571726e-05,7.467297133370239e-05,8.17287333383261e-05,8.890264763353867e-05,9.617699047419078e-05,0.0001035349127063,0.0001109609004726,0.0001184410579426,0.0001259631960262,0.000133516741261,0.0001410925033224,0.0001486823535072,0.0001562788690825,0.0001638749915319,0.0001714637340916,0.0001790379594357,0.0001865902349859,0.0001941127629151,0.0002015973750654
PD22,pathway,uae,Industrial,Emissions,"Cement Production, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.134060443503226,0.2778836874738637,0.4318647700936848,0.596362376804934,0.7716822488279949,0.9580583359151618,1.155632565980019,1.3644346680356323,1.5843640535954997,1.815176201711796,2.0564761349259584,2.30772125420664,2.56823492680551,2.83723083512586,3.113846414670034,3.397182101317578,3.686341989462412,3.9804711970947593,4.278785846765654,4.580592941569456,4.885299174930602,5.192409423490208,5.501516972100161,5.812288219839883,6.124444715656234,6.437745009941521,6.751968182855576,7.066900210781297,7.382323697152021,7.698010998332628
PD22,pathway,uae,Industrial,Emissions,"Chemical Production, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1877597313170245,0.3891928531194315,0.6048526401908232,0.8352414531120225,1.0807875008900352,1.3418184442537493,1.618533061800517,1.9109729908049904,2.218997351029082,2.542263676147408,2.880218776422879,3.232102709208162,3.5969678095567077,3.973712792280806,4.361129583812359,4.757958290381476,5.162944142188152,5.574889825451612,5.992697472558133,6.415396499572539,6.8421559448755405,7.272282358360577,7.705206110948881,8.140459974444136,8.577653961363414,9.016449906978307,9.456538399737216,9.897619686664603,10.339389290765764,10.78152838340901
PD22,pathway,uae,Industrial,Emissions,"Indirect N2O from Non-Ag N, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0180051742434004,0.0373215549763946,0.0580021983511911,0.0800952781147762,0.1036418572668126,0.1286733567540332,0.1552088384021884,0.1832522950077089,0.2127902168940709,0.2437897633354296,0.276197886335092,0.3099417113757996,0.3449303623555937,0.3810582317964631,0.4182094717743626,0.4562632650794676,0.4950992858638129,0.5346027180105686,0.5746682817691586,0.6152029032267261,0.65612689751879,0.6973737664142862,0.7388888854698081,0.7806274499499258,0.8225520620988285,0.8646302936912773,0.9068324737810028,0.9491298576285622,0.9914932474858318,1.0338920693579137
PD22,pathway,uae,Industrial,Emissions,"Lime Production, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0093159079022817,0.0193102362815221,0.0300104364814816,0.0414414336811207,0.0536244739465912,0.0665758145293926,0.0803053180507212,0.0948150503902692,0.1100980216183318,0.1261372398872724,0.1429052580730078,0.1603643707758558,0.1784675585454669,0.1971601798923646,0.2163822949028061,0.2360713925460997,0.2561652160230191,0.2766043592786364,0.2973343503902099,0.3183070327562784,0.3394811772918757,0.3608223776986852,0.3823023711964024,0.4038979757383995,0.425589841661953,0.4473611905479444,0.4691966705981027,0.4910814092351506,0.5130002994943459,0.5349375223385149
PD22,pathway,uae,Industrial,Emissions,Metal Industry,EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0113864818266188,0.0236021713389218,0.0366806212759572,0.0506522967410981,0.0655431659973054,0.0813730996681075,0.098154152462309,0.1158888494265098,0.1345686470340467,0.1541727767923212,0.1746676911198372,0.1960073041328832,0.2181341457359502,0.2409814297034301,0.2644758937461631,0.2885411329960035,0.3131010533223083,0.3380830449513525,0.3634205289125337,0.3890546452135546,0.4149350011034758,0.4410195430653873,0.4672737265720476,0.4936692170847941,0.52018236424284,0.5467926604191906,0.5734813416915474,0.6002302298713047,0.6270208602869246,0.6538338979276724
