model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,pathway,egypt,Agriculture,Emissions,Nitrogen Fertilizer Management,EM,Emissions,CO2e,AFOLU,Mt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,pathway,egypt,Agriculture,Emissions,Optimal Intensity,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.566848007529818e-06,3.4841857552961314e-05,6.614575869226942e-05,9.962639446713264e-05,0.0001354303170654,0.000173699445343,0.00021456699979,0.000258152671672,0.0003045570113051,0.0003538550600582,0.0004060893026669,0.0004612620806856,0.0005193276828299,0.0005801844099965,0.0006436669960107,0.0007095398413229,0.0007774915754716,0.0008471314933776,0.0009179883987211,0.000989512325139,0.0010610794874293,0.001132000641473,0.0012015328122977,0.0012688941020229,0.0013332810378331,0.0013938876932271,0.0014499256421228,0.0015006437085458,0.0015453464689844,0.0015834105523956
PD22,pathway,egypt,Agriculture,Emissions,Rice Cultivation,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,egypt,Agriculture,Emissions,Synthetic Fertilizers,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,egypt,Commercial,Coal,Coke oven coke,OVENCOKE,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0025806997880848,0.0053693524632951,0.008373035791965,0.0115981985662541,0.0150504759646837,0.0187344933499662,0.022653668903012,0.026810029812538,0.031204060532716,0.0358346037390879,0.040698833757508,0.0457923173421796,0.051109167406166,0.0566422825371949,0.0623836511076746,0.0683246867534802,0.0744565552711429,0.0807704537816262,0.0872578115130495,0.0939103957247778,0.1007203225557995,0.1076799870752865,0.1147819366491633,0.1220187156984901,0.1293827084776191,0.136866001237925,0.1444602780494953,0.1521567573791606,0.1599461704507117,0.167818777999207
PD22,pathway,egypt,Commercial,Coal,Gas works gas,GASWKSGS,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.137580895978483e-05,0.0001476765931004,0.0002290460410703,0.0003156101837859,0.0004074728771593,0.0005047110721835,0.0006073701500696,0.0007154597051896,0.000828950246414,0.0009477713288229,0.0010718115907573,0.0012009210309829,0.0013349156126023,0.0014735839506287,0.0016166954891266,0.0017640092848378,0.0019152823692488,0.0020702767109318,0.0022287640423608,0.0023905281922469,0.0025553649815717,0.002723080101391,0.0028934856232711,0.0030663958732668,0.0032416233443954,0.0034189751745407,0.003598250528373,0.0037792390373131,0.003961720299436,0.0041454643338922
PD22,pathway,egypt,Electric Power,Emissions,"Fossil Fuels, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008995666455244,0.0015352890597378,0.0020460142512377,0.0025628742391906,0.0032141877541757,0.0041288260724527,0.0054381522314878,0.0072766001038349,0.0097811068616998,0.0130899150763268,0.017341535091292,0.022674586960967,0.0292286080891541,0.0371449280285491,0.0465660126225462,0.0576318161249123,0.070472590700923,0.0851987078491643,0.1018888111595356,0.1205779127686049,0.1412470268376829,0.1638157749256964,0.1881391492839401,0.2140092423944644,0.2411622116798755,0.2692900825077826,0.2980563113062325,0.3271134839434876,0.3561212453172607
PD22,pathway,egypt,Electric Power,Emissions,"Fugitive Natural Gas, Distribution, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008049051672521,0.0013737304551662,0.001830711989252,0.0022931827546133,0.0028759584903754,0.0036943493369134,0.0048658949875543,0.0065108828264634,0.0087518401150122,0.0117124621463539,0.0155166838082665,0.0202885381544475,0.0261528790552624,0.033236163941982,0.0416658669646048,0.0515672149783021,0.0630567537013899,0.0762332402298227,0.0911670424815261,0.1078894882628176,0.1263835896165048,0.1465774263320314,0.1683412498390105,0.1914890307461341,0.2157846906539392,0.2409526631280463,0.2666918191065694,0.2926913028778133,0.3186465749372347
PD22,pathway,egypt,Electric Power,Emissions,"Fugitive Natural Gas, Production, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0165597917273929,0.0282625719807381,0.0376643243058723,0.0471790098439672,0.0591688009406556,0.076006041551917,0.100108945549886,0.1339522566810913,0.1800568010152279,0.2409674352330739,0.3192339453378316,0.4174081369584179,0.5380587028722363,0.6837873268669235,0.8572166102879386,1.0609229195504568,1.2973040188887737,1.568391696651556,1.8756336737785533,2.2196744758225826,2.600164599457761,3.015624387506744,3.463384445623527,3.939617480729901,4.439466511798175,4.957262147021645,5.486809079486184,6.021711890138243,6.555705107002759
PD22,pathway,egypt,Electric Power,Emissions,"Fugitive Petroleum, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0548009460034037,0.0935286932668191,0.1246417006034263,0.1561284352795624,0.195805981066254,0.2515250824157,0.3312882800610488,0.443285187776361,0.5958579185304167,0.797428109252305,1.0564337093668854,1.3813193518009186,1.780585553741524,2.2628420087833554,2.836767632524314,3.510888336348284,4.29313898746226,5.190243337313035,6.206992296218392,7.345518778082045,8.604666179414938,9.97953790402709,11.461300185297231,13.037287448393762,14.691426595332164,16.404956035424235,18.157373778955083,19.92751560961135,21.694647342021405
PD22,pathway,egypt,Electric Power,Emissions,"Fugitive Solid Fuels, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.980761414665648e-05,6.793959602403518e-05,9.0540202059574e-05,0.000113412285046,0.0001422342041578,0.0001827087698155,0.0002406490578312,0.0003220040345805,0.0004328334424302,0.0005792547902519,0.000767397436376,0.0010033955940538,0.0012934240710743,0.0016437369813815,0.0020606387220437,0.0025503225472906,0.0031185523746294,0.0037702123625049,0.0045087826462661,0.0053358125826281,0.0062504620104484,0.0072491740237612,0.0083255317411298,0.0094703348411619,0.0106719077647773,0.0119166220216421,0.0131895848889965,0.0144754226001784,0.0157590737646257
PD22,pathway,egypt,Electric Power,Emissions,"Other Fossil Transformation, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008859590248788,0.0015120649537638,0.0020150644756931,0.0025241059938551,0.0031655671790795,0.0040663698895948,0.0053558900523069,0.0071665279771108,0.0096331494064845,0.0128919057353533,0.0170792120804189,0.0223315916095985,0.0287864709636221,0.0365830418225229,0.045861614968521,0.0567600275866783,0.069406561535721,0.0839099187397901,0.100347553158041,0.1187539473032789,0.1391104025329787,0.1613377562796656,0.1852931943068603,0.2107719540849779,0.2375141841469238,0.2652165685501181,0.2935476545708295,0.3221652833630019,0.3507342483290638
PD22,pathway,egypt,Electric Power,Natural gas,Natural gas,NATGAS,Electricity output,CO2e,ELMAINE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0762858486015503,0.1301969446660607,0.1735079153757937,0.2173391345359761,0.2725724009576211,0.3501363709207226,0.4611710092492274,0.6170766964481373,0.8294661000599675,1.110062589234424,1.4706122409879754,1.9228704361293156,2.47867034934724,3.149997134730704,3.948932307100321,4.8873443912253975,5.976279146761023,7.225096395431315,8.640465340704843,10.225355112843104,11.978155657912872,13.89205065205747,15.954743019547363,18.14860160262863,20.45125178902117,22.83657644077131,25.27603569137157,27.740167819461316,30.20010972975679
PD22,pathway,egypt,Electric Power,Oil products,Other oil products,ONONSPEC,Electricity output,CO2e,ELMAINE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0059134735791004,0.010092516586972,0.0134498664188522,0.0168475445098077,0.0211290786037379,0.0271416287093626,0.0357487349047733,0.0478341239904702,0.0642979786865032,0.0860490630034407,0.1139979012045437,0.1490557387579918,0.1921398515040859,0.2441792963170117,0.3061105996954207,0.3788537777226679,0.4632650679458137,0.5600700185429912,0.6697856082098332,0.7926419959296362,0.9285143746566732,1.0768743613189562,1.23676871971659,1.4068307299735028,1.5853259723908062,1.7702299167563806,1.9593302294639727,2.1503431172012597,2.3410311905375623
PD22,pathway,egypt,Forests & Wetlands,Emissions,Avoided Coastal Impacts,EM,Emissions,CO2e,AFOLU,Mt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,pathway,egypt,Forests & Wetlands,Emissions,Avoided Forest Conversion,EM,Emissions,CO2e,AFOLU,Mt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,pathway,egypt,Forests & Wetlands,Emissions,Coastal Restoration,EM,Emissions,CO2e,AFOLU,Mt,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
PD22,pathway,egypt,Forests & Wetlands,Emissions,Forest fires,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,egypt,Forests & Wetlands,Emissions,Net Forest conversion,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,egypt,Forests & Wetlands,Emissions,Savanna fires,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,egypt,Industrial,Coal,BKB,BKB,Final consumption,CO2e,INONSPEC,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.077038468432691e-05,0.0001911309782263,0.0003014763307261,0.0004221755676079,0.0005535626317267,0.0006959256493904,0.0008494959359495,0.001014437410114,0.0011908374242146,0.0013787001771344,0.0015779438822452,0.0017884026467591,0.0020098335502491,0.0022419287225102,0.0024843314268904,0.0027366544306872,0.0029984984811189,0.0032694686455477,0.0035491866530429,0.0038372981004338,0.0041334742739767,0.0044374091728857,0.0047488129301628,0.0050674031234557,0.0053928954618088,0.0057249950990883,0.0060633894661031,0.0064077431289018,0.0067576948406241,0.007112856695563
PD22,pathway,egypt,Industrial,Coal,Blast furnace gas,BLFURGS,Final consumption,CO2e,IRONSTL,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0053416374410502,0.0112690099965224,0.017806656682734,0.0249777043870446,0.0328033083931062,0.0413020414658518,0.0504892597691015,0.0603764880674341,0.0709708800986326,0.0822748192058557,0.0942857250945356,0.1069961211176739,0.1203939909637007,0.1344634157718948,0.1491854386528505,0.1645390630446732,0.1805022649675074,0.1970528950452681,0.2141693662810362,0.2318310631736388,0.2500184566788865,0.2687129558664546,0.2878965612313318,0.3075514015851616,0.3276592365650859,0.3482009941562668,0.3691563929715539,0.3905036777912393,0.412219477961875,0.4342787837797793
PD22,pathway,egypt,Industrial,Coal,Coke oven coke,OVENCOKE,Final consumption,CO2e,IRONSTL,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0116716102743227,0.0245763670272641,0.0387650030503355,0.054284981931027,0.0711792433447608,0.0894848356965508,0.1092315024168526,0.1304403208130188,0.1531225229886172,0.1772786488524321,0.2028981819606468,0.2299597911712263,0.2584322408277386,0.2882759437778204,0.3194450294306682,0.3518897058942953,0.3855586356880522,0.4204010368322268,0.4563682697744284,0.4934147639719716,0.5314982521289939,0.5705793874703083,0.6106208977661839,0.6515864680484671,0.6934395430767037,0.7361422103844417,0.779654278605362,0.8239326163330203,0.868930773036435,0.914598870286085
PD22,pathway,egypt,Industrial,Coal,Gas coke,GASCOKE,Final consumption,CO2e,IRONSTL,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001040523557147,0.0002190982070162,0.000345589836524,0.0004839503819178,0.0006345626502204,0.0007977569278042,0.0009737983772245,0.0011628749025864,0.0013650866380451,0.0015804383968852,0.001808836425055,0.0020500905555143,0.0023039223225197,0.0025699788067769,0.002847851072165,0.0031370952241797,0.0034372535894004,0.0037478734466951,0.004068521174662,0.0043987905121078,0.0047383046462706,0.0050867128008177,0.0054436826939804,0.0058088905779727,0.0061820105629823,0.0065627046595328,0.0069506145617652,0.0073453557533753,0.007746514128078,0.0081536450198873
PD22,pathway,egypt,Industrial,Coal,Gas works gas,GASWKSGS,Final consumption,CO2e,ONONSPEC,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.705404724822499e-05,7.812391123689631e-05,0.0001233767969685,0.0001729701004427,0.0002270475652683,0.0002857350896137,0.0003491363789415,0.000417328737329,0.0004903593821744,0.0005682427297292,0.0006509591033505,0.0007384552365383,0.0008306467663246,0.0009274226516872,0.0010286511487119,0.001134186696051,0.0012438768842036,0.0013575686550083,0.0014751130177897,0.0015963678422402,0.0017211986251351,0.0018494774465839,0.0019810805653476,0.0021158852183443,0.0022537661891094,0.0023945926220893,0.002538225423852,0.0026845154459136,0.0028333025138391,0.0029844152679039
PD22,pathway,egypt,Industrial,Coal,Other bituminous coal,BITCOAL,Final consumption,CO2e,INONSPEC,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0168918862216778,0.0355684593478967,0.0561031430555765,0.0785646296245919,0.1030150640456156,0.1295080650933907,0.1580866793254433,0.1887814111425625,0.2216085163493062,0.2565687763355204,0.2936469710443121,0.3328122287094242,0.3740193431303316,0.4172110212979434,0.4623208764170723,0.5092768465395874,0.5580046328445328,0.6084307404667402,0.6604847751961949,0.7141007844861604,0.7692175964558242,0.8257782659850152,0.8837288503658254,0.9430167922993246,1.003589186749442,1.0653911644175438,1.1283645578382142,1.192446944535626,1.2575710983888024,1.323664832207068
PD22,pathway,egypt,Industrial,Coal,Other bituminous coal,BITCOAL,Final consumption,CO2e,NONMET,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0998207130729369,0.2101878338759109,0.3315352514187353,0.4642688950493641,0.608756003642215,0.7653134313519239,0.9341955569974818,1.1155826429248847,1.3095707509937298,1.516164498739951,1.735273944938975,1.9667166563396483,2.2102254919541284,2.465461885150693,2.73203353058539,3.009514586232436,3.297465991516185,3.5954534367478272,3.903060935213529,4.219898747712008,4.54560538585276,4.879844338814744,5.222296838196503,5.57265230251604,5.930598095377612,6.295809972795457,6.667944200635972,7.046631900257238,7.431475806413387,7.822049336971821
PD22,pathway,egypt,Industrial,Emissions,"Agriculture, Forestry, Fishing, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0236071016775532,0.0507731203842347,0.081833702990115,0.1171291580747091,0.1569929579914875,0.2017369440020049,0.2516334719991833,0.3068952682368464,0.3676544028004336,0.4339424336099149,0.5056742694334715,0.582638459455622,0.6644962749768974,0.7507910362712812,0.8409677418702246,0.934401438557478,1.0304313053693577,1.1283964903486576,1.2276695758166527,1.3276841739933078,1.4279543646448407,1.5280851387924224,1.6277743566127938,1.7268077106203066,1.825048701644194,1.9224257152974324,2.0189180464535683,2.114542302188419,2.209340146825419,2.303367924852393
PD22,pathway,egypt,Industrial,Emissions,"Cement Production, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4325272183207289,0.9302605980698502,1.49934983136259,2.146030021740198,2.8764110200180504,3.696206354068412,4.6104061043496,5.622907822373321,6.736131284504275,7.95065469214672,9.264919011315683,10.67505005896739,12.17484167798236,13.755926623018247,15.408136206506631,17.12002009117625,18.879470774075884,20.67438018439379,22.49325283119633,24.32571140792821,26.16285292726323,27.99744006980665,29.823937056576245,31.638417364871383,33.438380069019715,35.22251305658856,36.990436970091686,38.742456082895856,40.47933376503121,42.20210235519476
