model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,pathway,argentina,Agriculture,Emissions,Optimal Intensity,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032746391896631,0.2831759815598513,0.5509273371897927,0.8372626763322402,1.1434331958020871,1.470650535105046,1.820052071002471,2.192659673809851,2.5893317970027634,3.010709110115884,3.4571543287559963,3.928687444063661,4.424918193606083,4.944978316075217,5.487456843036399,6.05034233125878,6.630976439468846,7.226023503030059,7.831460659210977,8.442592542000511,9.054093553266554,9.660079236018388,10.254206403349306,10.82979956203351,11.379999021727308,11.89792414362117,12.376843699633223,12.810344486380773,13.192489289992366,13.517956048239428
PD22,pathway,argentina,Agriculture,Emissions,Rice Cultivation,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,argentina,Agriculture,Emissions,Synthetic Fertilizers,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,argentina,Commercial,Biofuels and Waste,Charcoal,CHARCOAL,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0096039339600639,0.0196175413165375,0.0300442179668991,0.0408849037238258,0.0521376549225027,0.0637972212178783,0.0758546609020689,0.0882970387890381,0.101107257307727,0.1142640717530326,0.1277423315766358,0.1415134692954926,0.1555462277542609,0.1698075793015302,0.1842637544916381,0.1988812724651976,0.2136278582160878,0.2284731471708577,0.2433891123121479,0.2583501951712349,0.2733331681649389,0.2883167916268594,0.3032813481913246,0.3182081389175512,0.3330790131438539,0.3478759833840039,0.3625809536340533,0.3771755688680135,0.3916411778715546,0.4059588916433754
PD22,pathway,argentina,Commercial,Emissions,Addtl Emissions,EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0115866572978146,0.0241445403384332,0.037735360728562,0.0524154439306703,0.0682320979041232,0.0852194006894484,0.1033936145815853,0.1227485760450345,0.1432515525950874,0.1648401662234219,0.187421014892501,0.2108705391218917,0.2350384587688323,0.2597537602790479,0.2848328047878337,0.310088745053229,0.3353411851758496,0.3604249648826997,0.3851971169076098,0.4095413848357406,0.4333701070872354,0.4566236668296145,0.4792679971608224,0.50129077852486,0.5226969770191585,0.5435042835237007,0.5637388707513316,0.5834317302321139,0.602615713039084,0.6213232916535184
PD22,pathway,argentina,Commercial,Natural gas,Natural gas,NATGAS,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0470255168786759,0.0966903772237666,0.1490511091748505,0.2041524153616607,0.2620246284927618,0.3226811053422687,0.3861157348293027,0.4523007945269988,0.5211854353057899,0.5926950884947115,0.6667320557784133,0.7431774462351706,0.8218944675301807,0.9027328782481232,0.9855342040855286,1.070137162355693,1.156382673806998,1.2441178939740012,1.3331988612143677,1.4234915958274723,1.514871735601007,1.6072230002123105,1.700434901532311,1.7944001479805936,1.889012142565172,1.9841628748964495,2.0797413891142846,2.175632898227104,2.271718526713694,2.367875603351927
PD22,pathway,argentina,Commercial,Oil products,Fuel oil,RESFUEL,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0082092989264767,0.0176154741380017,0.0283346711516093,0.040475610650251,0.0541325878984799,0.0693772267027278,0.0862493762048416,0.1047478258141235,0.1248218067390697,0.1463644795467265,0.1692096895526518,0.1931331230140551,0.2178585712599913,0.2430693316503643,0.2684239555149326,0.2935747773109903,0.318187128921193,0.3419570091228429,0.3646252807740104,0.3859871196614517,0.405896258927976,0.4242643566216168,0.4410563999889222,0.4562833710812438,0.4699934419138178,0.4822628105699905,0.4931870216053397,0.5028733166599629,0.5114342921079915,0.5189829302592854
PD22,pathway,argentina,Commercial,Oil products,Gas/diesel oil excl. biofuels,NONBIODIES,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0064178841482557,0.0137714649261544,0.0221515428368011,0.0316431137798398,0.0423198961189277,0.0542378840742837,0.0674282309975004,0.0818899904702636,0.0975834723527529,0.1144251514731721,0.1322851310492268,0.150988046579395,0.1703179630286937,0.1900272878960111,0.2098490826732222,0.2295115486116873,0.2487530481191502,0.267335918437113,0.2850575707488803,0.3017578771211009,0.3173224887217266,0.3316823413811821,0.3448100627504545,0.3567142384023091,0.3674325283629848,0.3770245029411784,0.3855648571740895,0.3931374306719186,0.3998302492808631,0.4057316405648201
PD22,pathway,argentina,Commercial,Oil products,Liquified petroleum gases (LPG),LPG,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012769211141799,0.0274001118299611,0.0440733614171875,0.0629580702463369,0.0842009105428376,0.1079132900548172,0.1341571924072623,0.1629307345784481,0.1941549478983414,0.227663648227484,0.2631983891057279,0.3004102601609028,0.3388696306937142,0.378083883378765,0.4175219095058652,0.4566429302872896,0.494926383871036,0.5318994094397858,0.5671589303228486,0.6003863512724106,0.6313541604876166,0.6599249458645298,0.6860442465721474,0.7097291447186654,0.7310545698004017,0.7501390446563414,0.7671311847303307,0.7821977997777292,0.7955140286122115,0.8072556103538668
PD22,pathway,argentina,Electric Power,Coal,Blast furnace gas,BLFURGS,Electricity output,CO2e,ELAUTOE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004810952747525,0.0010301516801494,0.0016621713209954,0.0023941067357911,0.0032450706761501,0.0042365276084209,0.0053924487824317,0.006739406346767,0.0083065746563551,0.0101255990554896,0.0122302849120971,0.0146560540222952,0.0174391139378494,0.0206152912947113,0.0242184963749385,0.028278816364155,0.0328202812878749,0.0378584087652675,0.0433977061412617,0.0494293798346455,0.0559295546174292,0.0628583196966402,0.0701598761880295,0.0777639542252276,0.0855885065166804,0.0935434961636596,0.1015354208408159,0.1094720954201891,0.1172671806000128
PD22,pathway,argentina,Electric Power,Coal,Coke oven gas,COKEOVGS,Electricity output,CO2e,ELAUTOE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002808356003906,0.0006013429787624,0.0009702794963513,0.0013975410647945,0.0018942846032225,0.0024730398258319,0.0031477997620516,0.0039340756955981,0.0048488979277699,0.0059107391805634,0.0071393330728609,0.0085553568008471,0.010179946239415,0.0120340149068332,0.0141373576647866,0.0165075376723463,0.0191585822687874,0.0220995497428208,0.0253330712217628,0.0288540135214215,0.0326484396643646,0.0366930520376353,0.040955278479374,0.0453940995051938,0.0499616206509559,0.0546052835818799,0.0592705070475245,0.0639034787011128,0.0684537986511441
PD22,pathway,argentina,Electric Power,Coal,Other bituminous coal,BITCOAL,Electricity output,CO2e,ELAUTOE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.402051124140655e-05,0.0001370847744311,0.0002211891559227,0.0003185895709964,0.000431829399714,0.0005637649705018,0.0007175861955242,0.0008968290948306,0.0011053759703591,0.0013474379445763,0.0016275135795156,0.001950316539217,0.0023206650501245,0.0027433266492938,0.0032228138599351,0.003763130456574,0.0043674741727974,0.0050379099757015,0.0057750376685722,0.0065776870682995,0.0074426810405774,0.0083647085597021,0.0093363443332549,0.0103482373802432,0.0113894694692335,0.0124480591724512,0.0135115639094236,0.014567716382319,0.0156050272115291
PD22,pathway,argentina,Electric Power,Coal,Other bituminous coal,BITCOAL,Electricity output,CO2e,ELMAINE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0018600749804707,0.0039829103857267,0.006426509362475,0.0092564160853842,0.0125465268343599,0.0163798304037615,0.0208490076499523,0.0260567953723836,0.0321159913691663,0.0391489471084144,0.0472863654308872,0.0566651988284909,0.0674254377868476,0.0797056000438468,0.0936367940733109,0.1093353469816343,0.1268941668716078,0.1463732500406142,0.1677900233892491,0.1911104879961777,0.2162423342575288,0.24303125372058,0.271261509266352,0.3006614141268084,0.3309137460754087,0.3616703923963719,0.3925698418774173,0.4232556760312123,0.4533940782865388
PD22,pathway,argentina,Electric Power,Emissions,"Fossil Fuels, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0055100782207895,0.0117985285551203,0.0190371730417615,0.0274201724178519,0.0371664287635651,0.0485217788076199,0.0617607699599289,0.077187738232251,0.0951368232142537,0.1159704652198039,0.140075843735653,0.16785865151659,0.1997335807304252,0.2361109608416967,0.2773791729392081,0.323882811441013,0.3758970969264403,0.433599755721046,0.4970424113273436,0.5661243491408432,0.6405721215085213,0.7199286223171509,0.8035547760384981,0.8906457681574724,0.9802618950062332,1.0713719463842546,1.1629050218825343,1.2538053072112416,1.3430839414706184
PD22,pathway,argentina,Electric Power,Emissions,"Fugitive Natural Gas, Distribution, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0092257955482575,0.0197548578909683,0.031874877136486,0.045910946176882,0.0622295835543333,0.0812424058206453,0.1034091012362494,0.1292392345858819,0.1592922722537444,0.1941750659214638,0.234535889287184,0.2810540137262121,0.3344237787746456,0.3953322192794624,0.464429620840346,0.5422929548759658,0.6293830367674886,0.7259974424616469,0.8322226077331396,0.9478899011556046,1.0725414758457732,1.2054119765082214,1.3454313674869878,1.4912521081713996,1.641300806393858,1.793850856088875,1.9471091959186415,2.09930802397825,2.248791641723817
PD22,pathway,argentina,Electric Power,Emissions,"Fugitive Natural Gas, Production, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0541090415900953,0.1158617077126411,0.1869452930791428,0.2692664587169009,0.3649748259716823,0.4764845147970806,0.6064915844187766,0.7579846185297363,0.9342448723553448,1.1388315146099277,1.375546653015375,1.6483741958325222,1.961386425678068,2.318612783364401,2.7238671763615887,3.180533526449132,3.691314503385376,4.257955382056776,4.880963105946268,5.559348656295011,6.290426773504625,7.069708669448957,7.890918613920413,8.746153317650789,9.626184878093484,10.520886797330949,11.419742819069226,12.312384832905764,13.18910221162116
PD22,pathway,argentina,Electric Power,Emissions,"Fugitive Petroleum, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0766777616123395,0.1641872807744366,0.2649196177944457,0.3815766963330098,0.5172047383941436,0.6752247861708831,0.8594574171586871,1.074137744403977,1.3239156249097253,1.6138347460559783,1.9492830633665648,2.3359061613673244,2.779474859620491,3.285699266695044,3.85998405950278,4.507124583514599,5.230950783992093,6.033935884776573,6.916798273967215,7.878136416027759,8.914145037582445,10.018463090352622,11.182197255760473,12.3941478061329,13.641237908266875,14.909117332136663,16.18288352228266,17.447843860346556,18.69023744542981
PD22,pathway,argentina,Electric Power,Emissions,"Fugitive Solid Fuels, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022993802066896,0.049235785665159,0.0794429718227842,0.1144256019519662,0.1550971641924095,0.2024835461730108,0.2577304464752652,0.3221078728442208,0.3970102046842463,0.483949921583501,0.5845427408015249,0.7004816362907329,0.8334971369553026,0.9853015659441472,1.1575156548557404,1.351577411559398,1.5686353438026153,1.8094311114653652,2.074180141725129,2.36246214804729,2.673136021184873,3.004294236948581,3.353269904667679,3.716704497490279,4.0906765901164,4.470882896405603,4.852854501208001,5.23218544442158,5.60474916542603
PD22,pathway,argentina,Electric Power,Emissions,"Other Fossil Transformation, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008571761175273,0.0018354398057827,0.0029615205851461,0.0042656230988492,0.0057818008807405,0.0075482975571766,0.0096078231357971,0.0120077216924082,0.0147999737007358,0.0180409622407704,0.0217909189455197,0.0261129554672191,0.0310715834530955,0.0367306358658086,0.0431505312657641,0.0503848765335816,0.0584764863985991,0.0674530088824269,0.0773224748027201,0.088069216477425,0.0996506949827417,0.1119958005398733,0.1250051152715868,0.1385534380911225,0.1524945838611102,0.1666681322171516,0.1809074883818111,0.1950484044519693,0.2089370481383439
PD22,pathway,argentina,Electric Power,Natural gas,Natural gas,NATGAS,Electricity output,CO2e,ELAUTOE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0085215862094005,0.0182469602422679,0.02944185268488,0.0424065419350569,0.0574795700012573,0.0750411345491508,0.0955158356167751,0.1193743426677784,0.1471334177525747,0.1793535912768349,0.2166336539006317,0.2596010278938336,0.3088970535272637,0.3651563239529973,0.42897948816325,0.5008994770753405,0.5813419318143851,0.6705817142143189,0.7686986623662679,0.8755370165604219,0.9906738775827152,1.113402310069509,1.2427339546926874,1.3774241292539022,1.5160195393540676,1.6569253715855194,1.7984854298306483,1.9390668493402825,2.077140311823693
PD22,pathway,argentina,Electric Power,Natural gas,Natural gas,NATGAS,Electricity output,CO2e,ELMAINE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0732338313844263,0.1568129191941292,0.2530209308674287,0.3644384349761793,0.4939748345064672,0.6448975178360534,0.8208554637849907,1.0258935681381178,1.26445284269019,1.5413504409858696,1.8617323221408209,2.2309905030389263,2.6546366107528137,3.138124288155387,3.6866154647203633,4.304690106193505,4.996006138414074,5.762925702033577,6.606134919231597,7.52429520350036,8.51377219276521,9.568490540963996,10.679956366957237,11.8374729713276,13.0285508580635,14.239484328094766,15.456040164243763,16.66418565725002,17.85077796784814
PD22,pathway,argentina,Electric Power,Oil products,Fuel oil,RESFUEL,Electricity output,CO2e,ELAUTOE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009522287068799,0.0020389724317776,0.0032899247418684,0.004738639684889,0.006422947004154,0.0083853311764554,0.0106732383386065,0.0133392625691893,0.0164411484766532,0.0200415314824141,0.0242073223284304,0.0290086311423267,0.0345171232927032,0.0408037102039998,0.047935510274023,0.0559720748710025,0.0649609664660796,0.0749328989806145,0.0858967937727209,0.0978352457650562,0.1107009988761994,0.1244150579366332,0.1388669805824809,0.1539176821303182,0.1694047669166673,0.1851500255012226,0.2009683893476039,0.2166773970395435,0.2321061577660348
PD22,pathway,argentina,Electric Power,Oil products,Fuel oil,RESFUEL,Electricity output,CO2e,ELMAINE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0039782030147434,0.0085183803181637,0.0137445851315116,0.0197969989184392,0.0268336660624174,0.0350320774040726,0.0445904525130799,0.0557285179325052,0.0686875179913211,0.0837291297640646,0.1011328916782732,0.1211917084941847,0.1442049824282609,0.1704689658833625,0.2002640648276882,0.2338390718369194,0.2713926925000774,0.3130532428547555,0.3588579943815212,0.4087342324786658,0.4624845315863246,0.519778867184913,0.5801558352632351,0.6430343704712282,0.7077360192888922,0.7735162616995968,0.8396019218853474,0.9052307160050608,0.969688699672658
PD22,pathway,argentina,Electric Power,Oil products,Gas/diesel oil excl. biofuels,NONBIODIES,Electricity output,CO2e,ELAUTOE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003129545508656,0.0006701181102859,0.0010812496121302,0.0015573767557981,0.0021109324686346,0.0027558794785611,0.0035078111869628,0.0043840128910815,0.0054034626346075,0.0065867458504686,0.0079558530762809,0.0095338263431693,0.0113442188196958,0.0134103358870431,0.0157542363299217,0.0183954919923259,0.0213497345094778,0.0246270581595642,0.0282303949898982,0.0321540247379808,0.036382416465047,0.0408896080281597,0.0456393020124922,0.0505857875669443,0.0556756925745458,0.0608504476444055,0.0660492291106712,0.0712120701500727,0.0762828066744876
