model,scenario,region,sector,product_category,product_long,product_short,flow_category,flow_long,flow_short,unit,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
PD22,pathway,niger,Agriculture,Emissions,Optimal Intensity,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0144654238451941,0.1251543553592636,0.2434994227346849,0.370058519954996,0.5053846698945702,0.6500134112905386,0.8044474591101394,0.9691384750363154,1.144465891307806,1.330712880726342,1.528039761816597,1.7364553705649526,1.9557872128843263,2.185651521521987,2.4254246553288348,2.6742175662319227,2.9308552803864965,3.193863450333165,3.4614639904146856,3.731581571812464,4.001862306191983,4.2697052923357885,4.532306872646561,4.786716511758765,5.029902260081412,5.258822908904027,5.470503288327226,5.662108793813639,5.831015205862494,5.974870198991337
PD22,pathway,niger,Agriculture,Emissions,Rice Cultivation,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,niger,Agriculture,Emissions,Synthetic Fertilizers,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,niger,Commercial,Biofuels and Waste,Charcoal,CHARCOAL,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.79246317200682e-05,0.0001413226328488,0.0002203802918782,0.0003052673425503,0.0003961321041032,0.0004930963171825,0.0005962499491222,0.000705646356011,0.0008212982887979,0.0009431752864281,0.0010712029764866,0.0012052646748904,0.0013452054321124,0.0014908383372938,0.0016419525224925,0.0017983219925643,0.0019597142291744,0.0021258975384545,0.002296646335652,0.0024717439330768,0.0026509828256335,0.0028341628497355,0.0030210878502828,0.0032115615946658,0.0034053836346493,0.0036023456784888,0.0038022288489326,0.0040048020139409,0.0042098212171212,0.0044170301187056
PD22,pathway,niger,Commercial,Coal,BKB,BKB,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.410690371433007e-05,9.176794340832996e-05,0.0001431040856352,0.0001982255471106,0.000257228639028,0.0003201924137549,0.0003871752916378,0.0004582119194877,0.0005333105771415,0.0006124514846936,0.0006955863483679,0.0007826393992795,0.0008735100208522,0.0009680768423986,0.0010662029366835,0.0011677415536132,0.0012725417072561,0.0013804529470484,0.0014913287893844,0.0016050285279719,0.0017214174192425,0.0018403654868412,0.0019617453573265,0.0020854296069258,0.0022112880744476,0.0023391855055122,0.0024689797720341,0.0026005207882733,0.0027336501409878,0.0028682013757828
PD22,pathway,niger,Commercial,Emissions,Addtl Emissions,EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002740677107954,0.0005861526842077,0.0009397713687497,0.0013381923663272,0.0017842212647009,0.0022799485210052,0.0028264726480605,0.003423619673197,0.004069688658994,0.0047612598993037,0.0054931046060598,0.006258230003863,0.0070480804265254,0.0078528941054203,0.008662190350562,0.0094653383849977,0.0102521433606305,0.0110133815662835,0.0117412266219962,0.0124295287382687,0.013073934323438,0.0136718570831819,0.014222329406014,0.0147257719856106,0.015183720621849,0.0155985440694447,0.0159731784248445,0.0163108943583004,0.0166151052569723,0.0168892179509011
PD22,pathway,niger,Commercial,Oil products,Liquified petroleum gases (LPG),LPG,Final consumption,CO2e,COMMPUB,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013575951740338,0.0029100218978029,0.0046758290837465,0.0066722639269778,0.0089141261329957,0.01141242451692,0.0141729012200079,0.0171945353498871,0.0204681849798537,0.0239755629426467,0.0276887536996709,0.0315704525121591,0.0355750371027049,0.0396504704551766,0.0437409000123205,0.0477896933592017,0.0517425664107564,0.0555504412262924,0.0591717226646953,0.0625737912512744,0.0657336440745813,0.0686377428505702,0.0712812225079273,0.0736666625786396,0.0758026290549661,0.0777021673996043,0.0793813827774176,0.0808581946428003,0.0821513088894515,0.0832794166745171
PD22,pathway,niger,Electric Power,Coal,Lignite,LIGNITE,Electricity output,CO2e,ELAUTOE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.707542271748048e-05,5.082371388991005e-05,7.413167597374818e-05,9.975792658546092e-05,0.0001304445022774,0.0001690044945068,0.0002183915531234,0.0002817537641353,0.0003624719021541,0.0004641800238879,0.0005907646673116,0.0007463375706548,0.000935175984273,0.0011616246005576,0.0014299542524004,0.0017441752389234,0.002107807744673,0.0025236183664354,0.0029933398003729,0.003517399151212,0.0040946872849133,0.0047224048803054,0.0053960181877476,0.0061093477618912,0.0068547971219207,0.0076237080122456,0.0084068089673169,0.0091947089824648,0.0099783819252707
PD22,pathway,niger,Electric Power,Coal,Lignite,LIGNITE,Electricity output,CO2e,ELMAINE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003370339551548,0.0006326518882719,0.000922788619642,0.0012417833289612,0.001623768795395,0.0021037622871841,0.0027185307387311,0.0035072614192283,0.0045120380978075,0.0057780973906578,0.007353818792319,0.0092903850825594,0.0116410393305476,0.0144598641216549,0.0178000226406766,0.0217114349567663,0.0262379202092588,0.0314139169022858,0.0372609935796425,0.0437844668266599,0.0509705301799649,0.0587843377833718,0.0671694536732005,0.0760489563207198,0.0853282849871632,0.094899661996931,0.104647676457397,0.114455429456962,0.1242105640015909
PD22,pathway,niger,Electric Power,Emissions,"Fossil Fuels, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003741617018425,0.0007023449820685,0.0010244432499614,0.0013785784980339,0.0018026435811331,0.0023355132787238,0.0030180047801045,0.003893622234063,0.0050090853685004,0.0064146140768136,0.0081639173510321,0.0103138162790329,0.0129234192000991,0.0160527664510372,0.0197608776866746,0.0241031721837485,0.0291282962091885,0.0348744820215482,0.041365674160923,0.0486077748890435,0.0565854568190007,0.0652600354661805,0.0745688578667119,0.0844265287965879,0.0947280706818779,0.1053538330306768,0.1161756912569134,0.1270638688349927,0.1378936314956844
PD22,pathway,niger,Electric Power,Emissions,"Fugitive Petroleum, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002475999047688,0.0004647737858222,0.0006779209360083,0.0009122684207088,0.001192891674436,0.0015455159161153,0.001997151746066,0.0025765878485491,0.003314740803541,0.0042448434105542,0.0054024373651878,0.0068251237791482,0.0085520173429702,0.0106228494925606,0.0130766762318951,0.0159501710301584,0.0192755253462832,0.0230780392137318,0.0273735578294291,0.0321659869898132,0.037445183862199,0.043185549154464,0.0493456225359236,0.0558688940825856,0.0626858953342094,0.069717448089885,0.0768787664531576,0.0840839713636629,0.0912505204526049
PD22,pathway,niger,Electric Power,Emissions,"Fugitive Solid Fuels, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008151278718953,0.001530089711883,0.0022317950824644,0.0030032944360939,0.0039271390386536,0.0050880193223803,0.0065748573455333,0.0084824288268605,0.0109125147669078,0.0139745214320829,0.0177854562450038,0.0224691064671981,0.0281542422388861,0.034971664098252,0.0430499489824929,0.0525098302453606,0.0634572859381698,0.0759756067328388,0.0901169568725689,0.1058941946964687,0.1232739288119634,0.1421718833525928,0.1624515660561702,0.1839269396375538,0.2063693057932739,0.2295180006169028,0.2530938990118113,0.2768142770578088,0.3004073956139583
PD22,pathway,niger,Electric Power,Natural gas,Natural gas,NATGAS,Electricity output,CO2e,ELAUTOE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.629794624748558e-05,8.690662370539233e-05,0.0001267623551174,0.0001705822720112,0.0002230551529236,0.0002889912775844,0.000373441275245,0.0004817882536158,0.0006198132090961,0.0007937302408669,0.0010101851815022,0.0012762089474727,0.001599115474709,0.0019863340224657,0.0024451675530537,0.0029824735259158,0.0036042713231545,0.0043152917203747,0.0051184975623166,0.0060146191818684,0.007001760001877,0.0080751332892791,0.0092269865040919,0.0104467530290711,0.0117214431700521,0.0130362516382642,0.0143753245791581,0.0157226037308205,0.017062654749053
PD22,pathway,niger,Electric Power,Oil products,Other oil products,ONONSPEC,Electricity output,CO2e,ELAUTOE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002144172680634,0.00040248612178,0.0005870678956748,0.0007900087954055,0.0010330237168993,0.001338390258233,0.0017294991357103,0.0022312808558113,0.002870508646186,0.0036759615408495,0.0046784180382018,0.0059104400556464,0.0074059002438755,0.0091992053444882,0.0113241771866237,0.0138125743651825,0.0166922741311102,0.01998518587917,0.0237050312779535,0.0278551926801424,0.032426886566709,0.0373979443900267,0.0427324622152908,0.0483815034181834,0.0542849095043976,0.060374113510852,0.0665756923063659,0.0728152760985746,0.0790213846127452
PD22,pathway,niger,Electric Power,Oil products,Other oil products,ONONSPEC,Electricity output,CO2e,ELMAINE,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003558507262061,0.0006679731535471,0.0009743083609587,0.0013111127013848,0.001714424603796,0.0022212163676967,0.0028703076434736,0.0037030735447817,0.004763947398228,0.0061006914024747,0.0077643861029745,0.0098090718391988,0.0122909642669862,0.0152671654289803,0.0187938066366631,0.0229235950211378,0.027702796165784,0.0331677712933133,0.0393412931299017,0.0462289750884472,0.0538162398839538,0.0620662961989908,0.070919557222341,0.0802948068585892,0.0900922049965364,0.1001979566800826,0.1104902075698505,0.1208455322306606,0.1311453007223831
PD22,pathway,niger,Forests & Wetlands,Emissions,Forest fires,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,niger,Forests & Wetlands,Emissions,Improved Forest Mgmt,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0062068247929839,0.0123119157640454,0.0182761579253448,0.0240536369412158,0.0295911207049403,0.0348276301441847,0.039694140628813,0.0441134608029489,0.0480003396387208,0.0512618541110024,0.0537981281233489,0.0555034271761407,0.0562676618980654,0.0559783164178112,0.0545227946085445,0.0517911491773652,0.0476791269281455,0.0420914307163407,0.0349450678280221,0.0261726294256857,0.0157253300104722,0.0035756327079187,-0.010280702396172,-0.0258232832855055,-0.0430065610552177,-0.0617601618116504,-0.0819869062275071,-0.1033695909366456,-0.1029364547306758,-0.1022783054014415
PD22,pathway,niger,Forests & Wetlands,Emissions,Net Forest conversion,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,niger,Forests & Wetlands,Emissions,Peat Restoration,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013196757425092,0.0028051015553466,0.0044569687145065,0.0062674058814533,0.0082181248765433,0.010279302439626,0.0124096457091784,0.0145579594806348,0.016666259983079,0.0186741190409732,0.0205235885507011,0.0221638760699924,0.0235549945569268,0.0246698748183832,0.0254948043599732,0.0260284072272338,0.0262796057847571,0.0262650744424999,0.0260066353643995,0.0255289154883252,0.0248574395243898,0.0240172124351278,0.0230317625576809,0.0219225721888009,0.0207088072437672,0.0194072608486081,0.018033684172306,0.016624666267126,0.01519548251723,0.0137603902376712
PD22,pathway,niger,Forests & Wetlands,Emissions,Savanna fires,EM,Emissions,CO2e,AFOLU,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
PD22,pathway,niger,Industrial,Coal,Lignite,LIGNITE,Energy industry own use and Losses,CO2e,DISTLOSS,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002634791232577,0.0005547957381211,0.0008750951048509,0.001225448683522,0.0016068258097932,0.0020200628276684,0.0024658311760321,0.002944606661592,0.0034566428418892,0.0040019519050186,0.0045802964489995,0.0051911949369686,0.0058339422439964,0.0065076447154841,0.0072112668522364,0.0079436846341962,0.0087037391506328,0.0094902840308931,0.0103022212682483,0.0111385221368968,0.0119982324797177,0.0128804640684729,0.0137843755064589,0.0147091470065385,0.0156539533575818,0.0166179387099512,0.017600195769305,0.0185997508717797,0.0196155554264018,0.020646483459585
PD22,pathway,niger,Industrial,Coal,Lignite,LIGNITE,Final consumption,CO2e,ONONSPEC,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001910393781683,0.0040283499696296,0.0063625395218825,0.0089210998047473,0.0117114244494901,0.014739933842324,0.0180118371882786,0.0215309025573655,0.025299256488559,0.0293172382419153,0.0335833340295078,0.0380942120533915,0.0428448692363561,0.0478288858405061,0.0530387671134837,0.0584663354450678,0.0641031263891106,0.0699407403885062,0.0759711099393258,0.0821866573525075,0.0885803372648953,0.0951455760110419,0.101876133155922,0.1087659170230483,0.1158087860593181,0.1229983629567586,0.130327880831467,0.1377900725414696,0.1453771069235816,0.1530805701498498
PD22,pathway,niger,Industrial,Emissions,"Cement Production, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0003646389275319,0.0008015998854303,0.0013200814139471,0.0019295518028456,0.0026394144229628,0.0034585681588469,0.0043948684072565,0.0054545105192527,0.0066413775692182,0.0079564149293841,0.0093971105000058,0.0109571657124633,0.0126264332890497,0.0143911707473806,0.0162346161437999,0.0181378423410901,0.020080799752248,0.0220434268566437,0.024006700630482,0.0259535163850665,0.0278693224350973,0.0297424792250654,0.031564354213862,0.0333291949799635,0.0350338401343812,0.0366773313663357,0.0382604836500805,0.039785458608888,0.0412553721487228,0.042673954506004
PD22,pathway,niger,Industrial,Emissions,"Chemical Production, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0007734616788243,0.0017003307829116,0.0028001189931294,0.0040929101753048,0.005598650491093,0.0073362160002409,0.0093222693459995,0.0115699519300974,0.0140875004190126,0.0168769201093217,0.0199328824067931,0.0232420269675599,0.0267828296759615,0.0305261403708555,0.0344364040960875,0.0384734731487596,0.042594818917546,0.0467578874778529,0.0509223277349122,0.0550518577115791,0.0591156107885983,0.0630888974732547,0.0669534066658983,0.0706969364942849,0.0743127811103822,0.0777989077727349,0.0811570451814533,0.0843917785100862,0.0875097171293736,0.0905187735102707
PD22,pathway,niger,Industrial,Emissions,"Indirect N2O from Non-Ag N, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001509491541934,0.0033183737547235,0.0054647257288326,0.0079877432336518,0.010926353294445,0.0143173945204327,0.0181933858065286,0.0225799739757125,0.0274932337459993,0.0329370786638571,0.0389011094190897,0.0453592519001843,0.0522694995392312,0.0595749627411858,0.067206252282176,0.0750850157116385,0.0831282539866421,0.0912529186627593,0.0993802603488727,0.107439470963439,0.1153703110634845,0.1231245965159766,0.1306665912905443,0.1379724821544799,0.1450291819424287,0.1518327235463653,0.1583864807057598,0.1646994018674199,0.170784385911151,0.1766568748534223
PD22,pathway,niger,Industrial,Emissions,"Other Industrial, Addtl Emissions",EM,Emissions,CO2e,IND,Mt,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0012947709770542,0.0028463452157734,0.0046873851722206,0.0068515111372155,0.0093721128854833,0.0122807888465144,0.0156054322016684,0.01936804159163,0.0235824051548367,0.0282518797477154,0.0333675453302069,0.0389070367535829,0.044834322756015,0.0511006061137272,0.0576463680081673,0.0644044013857336,0.0713035135640391,0.0782724694864128,0.0852437216222809,0.0921565341235939,0.0989592364242904,0.1056104984372042,0.1120796674732183,0.1183463176592998,0.1243992234394238,0.1302349820145738,0.1358564872200771,0.1412714146134934,0.1464908282483432,0.1515279735613821
